,node_number,x_loc,y_loc,z_loc,x_disp,y_disp,z_disp
346,347,-0.10782,-0.6924899999999999,0.0,-0.00066884,-0.00031631,0.0
347,348,-0.1298,-0.71514,0.0,-0.00069826,-0.00028774,0.0
348,349,-0.66245,-0.67138,0.0,-0.00071135,0.00025976,0.0
349,350,-0.62558,-0.68838,0.0,-0.00071906,0.00024032,0.0
350,351,-0.61544,-0.65012,0.0,-0.00070723,0.00023682,0.0
351,352,-0.65609,-0.63795,0.0,-0.00069895,0.00025961,0.0
352,353,-0.7055100000000001,-0.6907399999999999,0.0,-0.00071728,0.0002777,0.0
353,354,-0.74242,-0.70937,0.0,-0.00072402,0.00029265,0.0
354,355,-0.71485,-0.71932,0.0,-0.00072831,0.00028075,0.0
355,356,-0.7401,-0.68228,0.0,-0.00071319,0.00029234,0.0
356,357,-0.6712100000000001,-0.70504,0.0,-0.00072365,0.00026195,0.0
357,358,-0.69953,-0.66055,0.0,-0.00070549,0.00027675,0.0
358,359,-0.34952,-0.6976600000000001,0.0,-0.00071089,0.000181,0.0
359,360,-0.31858000000000003,-0.6842,0.0,-0.00071089,0.000181,0.0
360,361,-0.43188999999999994,-0.52069,0.0,-0.00063127,-0.00035511,0.0
361,362,-0.4803,-0.5181600000000001,0.0,-0.00065634,0.00010227,0.0
362,363,-0.47567,-0.56439,0.0,-0.00071089,0.000181,0.0
363,364,-0.38145,-0.47505,0.0,-0.00063127,-0.00035511,0.0
364,365,-0.4282,-0.47039,0.0,-0.00054466,-0.00020429,0.0
365,366,-0.32843,-0.42882,0.0,-0.00063127,-0.00035511,0.0
366,367,-0.37259000000000003,-0.42246999999999996,0.0,-0.00063127,-0.00035511,0.0
367,368,-0.33721999999999996,-0.48097,0.0,-0.00063127,-0.00035511,0.0
368,369,-0.27623000000000003,-0.38204,0.0,0.00021764,-7.2315e-06,0.0
369,370,-0.31854,-0.37678,0.0,0.00021764,-7.2315e-06,0.0
370,371,-0.28389000000000003,-0.43699,0.0,0.00021764,-7.2315e-06,0.0
371,372,-0.22988000000000003,-0.33449,0.0,0.00021764,-7.2315e-06,0.0
372,373,-0.26718000000000003,-0.33197,0.0,0.00021764,-7.2315e-06,0.0
373,374,-0.19265,-0.28944000000000003,0.0,0.00021764,-7.2315e-06,0.0
374,375,-0.22595,-0.29041999999999996,0.0,0.00021764,-7.2315e-06,0.0
375,376,-0.16050999999999999,-0.25071,0.0,0.00023152,-2.1856999999999998e-05,0.0
376,377,-0.18942,-0.25006,0.0,0.00021764,-7.2315e-06,0.0
377,378,-0.16061,-0.2806,0.0,0.00021764,-7.2315e-06,0.0
378,379,-0.12437000000000001,-0.22407,0.0,0.00027689999999999995,-7.7845e-05,0.0
379,380,-0.15565,-0.21699000000000002,0.0,0.00026541,-4.3505e-05,0.0
380,381,-0.13674,-0.24761999999999998,0.0,0.00025026,-4.3826000000000004e-05,0.0
381,382,-0.09878300000000001,-0.23768000000000003,0.0,0.00027525,-0.00011706,0.0
382,383,-0.079358,-0.20948000000000003,0.0,0.0003049,-0.00015485,0.0
383,384,-0.11379,-0.19238,0.0,0.00031194,-0.00010597,0.0
384,385,-0.097066,-0.28276,0.0,0.00023852,-0.00011435,0.0
385,386,-0.072609,-0.25885,0.0,0.00026344,-0.00016499,0.0
386,387,-0.11115,-0.26124,0.0,0.00025316,-8.9614e-05,0.0
387,388,-0.10394,-0.33042,0.0,0.00021529,-9.588299999999999e-05,0.0
388,389,-0.075687,-0.30509000000000003,0.0,0.00022682,-0.00016308,0.0
389,390,-0.12276,-0.29903,0.0,0.00022056,-5.0298999999999994e-05,0.0
390,391,-0.11367999999999999,-0.38861999999999997,0.0,0.00014988,-0.00011615,0.0
391,392,-0.07990900000000001,-0.35796,0.0,0.00017377,-0.00018263,0.0
392,393,-0.11685999999999999,-0.45388999999999996,0.0,-0.00013622,-0.0002315,0.0
393,394,-0.085141,-0.42078999999999994,0.0,1.8095999999999998e-05,-0.00025112,0.0
394,395,-0.10968,-0.51455,0.0,-0.00038758,-0.00029110000000000003,0.0
395,396,-0.08226900000000001,-0.48546999999999996,0.0,-0.00026754,-0.00031513,0.0
396,397,-0.10047,-0.56745,0.0,-0.00051669,-0.0003061,0.0
397,398,-0.07716,-0.54342,0.0,-0.00045728,-0.00034212,0.0
398,399,-0.12805,-0.54715,0.0,-0.00049961,-0.00027885,0.0
399,400,-0.092699,-0.61838,0.0,-0.00058096,-0.00032695,0.0
400,401,-0.070995,-0.59387,0.0,-0.00054786,-0.0003559,0.0
401,402,-0.087131,-0.6695300000000001,0.0,-0.00064237,-0.00034165,0.0
402,403,-0.06551599999999999,-0.64615,0.0,-0.00061584,-0.00037027,0.0
403,404,-0.08386,-0.71965,0.0,-0.00070839,-0.00034996,0.0
404,405,-0.061338,-0.69665,0.0,-0.00067955,-0.00038043,0.0
405,406,-0.082692,-0.76989,0.0,-0.00078183,-0.00035233,0.0
406,407,-0.060036,-0.74659,0.0,-0.00074829,-0.00038465,0.0
407,408,-0.10584,-0.7423,0.0,-0.00073934,-0.00031943,0.0
408,409,-0.7503,-0.73277,0.0,-0.00073336,0.00029554,0.0
409,410,-0.72273,-0.74273,0.0,-0.00073749,0.00028368,0.0
410,411,-0.7391399999999999,-0.76443,0.0,-0.00074619,0.00029049,0.0
411,412,-0.7731399999999999,-0.72863,0.0,-0.0007316,0.00030508,0.0
412,413,-0.7752899999999999,-0.70502,0.0,-0.00072204,0.00030617,0.0
413,414,-0.68055,-0.7336199999999999,0.0,-0.0007343,0.00026524,0.0
414,415,-0.63434,-0.7220300000000001,0.0,-0.00073035,0.00024413,0.0
415,416,-0.6518,-0.75475,0.0,-0.00074221,0.00025185,0.0
416,417,-0.69834,-0.76007,0.0,-0.00074443,0.00027274,0.0
417,418,-0.60056,-0.74597,0.0,-0.00073822,0.00022833,0.0
418,419,-0.5827899999999999,-0.70703,0.0,-0.00072471,0.00021795,0.0
419,420,-0.36829,-0.7526,0.0,-0.00071089,0.000181,0.0
420,421,-0.38427,-0.7065100000000001,0.0,-0.00071089,0.000181,0.0
421,422,-0.33428,-0.73333,0.0,-0.00071089,0.000181,0.0
422,423,-0.26921999999999996,-0.78585,0.0,-0.00080575,-5.5654999999999995e-06,0.0
423,424,-0.24235,-0.76645,0.0,-0.00078483,-7.3553e-05,0.0
424,425,-0.26003000000000004,-0.73552,0.0,-0.00075906,-2.7784e-05,0.0
425,426,-0.28726999999999997,-0.7519399999999999,0.0,-0.00076376,5.8843999999999994e-05,0.0
426,427,-0.1765,-0.80657,0.0,-0.00083956,-0.0002013,0.0
427,428,-0.19729000000000002,-0.77804,0.0,-0.00079739,-0.00016642,0.0
428,429,-0.152,-0.78627,0.0,-0.00080655,-0.00024626,0.0
429,430,-0.17273,-0.7620899999999999,0.0,-0.00077061,-0.00021541,0.0
430,431,-0.082976,-0.8194899999999999,0.0,-0.00085879,-0.00035151,0.0
431,432,-0.059058000000000006,-0.79714,0.0,-0.00082401,-0.00038697,0.0
432,433,-0.10582000000000001,-0.79245,0.0,-0.00081622,-0.00031776,0.0
433,434,-0.80175,-0.75403,0.0,-0.00074194,0.00031674,0.0
434,435,-0.80513,-0.72907,0.0,-0.00073174,0.00031818,0.0
435,436,-0.60724,-0.6127199999999999,0.0,-0.00069475,0.00023807,0.0
436,437,-0.5636399999999999,-0.6272300000000001,0.0,-0.00070712,0.00020555,0.0
437,438,-0.57265,-0.66877,0.0,-0.00071313,0.00021082,0.0
438,439,-0.10767,-0.8408700000000001,0.0,-0.00089313,-0.00031355,0.0
439,440,-0.059682000000000006,-0.84639,0.0,-0.00090077,-0.00038614,0.0
440,441,-0.15502,-0.8341200000000001,0.0,-0.0008833000000000001,-0.00023721,0.0
441,442,-0.13052,-0.81382,0.0,-0.00085005,-0.00027862,0.0
442,443,-0.20197,-0.8262200000000001,0.0,-0.00087045,-0.0001514,0.0
443,444,-0.24963000000000002,-0.81708,0.0,-0.00085128,-5.2041000000000005e-05,0.0
444,445,-0.22275999999999999,-0.79769,0.0,-0.00082579,-0.00011124,0.0
445,446,-0.29738000000000003,-0.80616,0.0,-0.00081841,5.3845e-05,0.0
446,447,-0.34944000000000003,-0.79152,0.0,-0.00077112,0.00014240000000000002,0.0
447,448,-0.31544,-0.77225,0.0,-0.00077064,0.00010185,0.0
448,449,-0.41581999999999997,-0.7689199999999999,0.0,-0.00071089,0.000181,0.0
449,450,-0.49299,-0.7620899999999999,0.0,-0.00072973,0.00019502,0.0
450,451,-0.43181,-0.72283,0.0,-0.00071089,0.000181,0.0
451,452,-0.56133,-0.77289,0.0,-0.00074531,0.00021366,0.0
452,453,-0.54355,-0.73395,0.0,-0.00072941,0.00020216,0.0
453,454,-0.61802,-0.77868,0.0,-0.00075031,0.00023674,0.0
454,455,-0.66959,-0.7811899999999999,0.0,-0.00075249,0.00025969,0.0
455,456,-0.71475,-0.78177,0.0,-0.00075317,0.00027981,0.0
456,457,-0.75507,-0.78101,0.0,-0.000753,0.00029721,0.0
457,458,-0.79484,-0.77476,0.0,-0.00075045,0.00031386,0.0
458,459,-0.8334,-0.76163,0.0,-0.00074507,0.00032972,0.0
459,460,-0.8367899999999999,-0.73666,0.0,-0.00073486,0.0003311,0.0
460,461,-0.80728,-0.7054600000000001,0.0,-0.00072215,0.00031912,0.0
461,462,-0.7729699999999999,-0.67794,0.0,-0.00071113,0.00030555,0.0
462,463,-0.73412,-0.65209,0.0,-0.00070119,0.00029091,0.0
463,464,-0.69317,-0.6271100000000001,0.0,-0.0006921000000000001,0.00027654,0.0
464,465,-0.6479,-0.60054,0.0,-0.00068421,0.00026104,0.0
465,466,-0.59062,-0.56877,0.0,-0.00067572,0.0002398,0.0
466,467,-0.53108,-0.5221600000000001,0.0,-0.00065619,0.00017323,0.0
467,468,-0.52645,-0.56839,0.0,-0.00070266,0.00016774,0.0
468,469,-0.54702,-0.58328,0.0,-0.00070332,0.00019436,0.0
469,470,-0.47661000000000003,-0.46786000000000005,0.0,-0.00050782,4.4507e-05,0.0
470,471,-0.41935,-0.41781,0.0,-0.00042709,-0.00012608,0.0
471,472,-0.36271,-0.37041999999999997,0.0,0.00014918,-0.00013708,0.0
472,473,-0.3095,-0.32671,0.0,0.00021764,-7.2315e-06,0.0
473,474,-0.26326,-0.28789000000000003,0.0,0.00021764,-7.2315e-06,0.0
474,475,-0.053814,-0.11314,0.0,0.00041081,-0.00019256,0.0
475,476,-0.033063,-0.069582,0.0,0.00046389999999999995,-0.00021777,0.0
476,477,-0.053184,-0.23065,0.0,0.00028944,-0.00019690000000000002,0.0
477,478,-0.060947,-0.17221,0.0,0.00034368,-0.00018299,0.0
478,479,-0.05123,-0.28118000000000004,0.0,0.0002465,-0.00021075,0.0
479,480,-0.051653,-0.33261999999999997,0.0,0.0001934,-0.00023724,0.0
480,481,-0.051375,-0.39013000000000003,0.0,7.8855e-05,-0.00029438,0.0
481,482,-0.050553,-0.45237,0.0,-0.00013724,-0.00035944,0.0
482,483,-0.049753,-0.5143399999999999,0.0,-0.00036711,-0.0003892,0.0
483,484,-0.047686,-0.56985,0.0,-0.00050481,-0.00039645,0.0
484,485,-0.043812000000000004,-0.62164,0.0,-0.00058541,-0.00040311,0.0
485,486,-0.039723,-0.67327,0.0,-0.00065112,-0.0004107,0.0
486,487,-0.037514,-0.7236,0.0,-0.00071697,-0.00041603,0.0
487,488,-0.036403,-0.77384,0.0,-0.0007891,-0.00041952,0.0
488,489,-0.035764,-0.8240299999999999,0.0,-0.00086581,-0.00042161,0.0
489,490,-0.22271999999999997,-0.25103000000000003,0.0,0.00021764,-7.2315e-06,0.0
490,491,-0.18456,-0.21633000000000002,0.0,0.00025031,-2.2024e-05,0.0
491,492,-0.14508,-0.1853,0.0,0.00030704,-6.6871e-05,0.0
492,493,-0.09537899999999999,-0.1551,0.0,0.00035737,-0.00013765,0.0
493,494,-0.5163800000000001,-0.60077,0.0,-0.00071089,0.000181,0.0
494,495,-0.47507,-0.61259,0.0,-0.00071089,0.000181,0.0
495,496,-0.43205,-0.66497,0.0,-0.00071089,0.000181,0.0
496,497,-0.29268,-0.48913,0.0,-0.00063127,-0.00035511,0.0
497,498,-0.21586,-0.75156,0.0,-0.00076074,-0.00013987,0.0
498,499,-0.12897,-0.76486,0.0,-0.00077292,-0.00028475,0.0
499,500,-0.14970999999999998,-0.74068,0.0,-0.0007358,-0.00025709,0.0
500,501,-0.23451999999999998,-0.63502,0.0,-0.00060298,-0.0002417,0.0
501,502,-0.24841999999999997,-0.68433,0.0,-0.00068732,-0.00011835,0.0
502,503,-0.13684000000000002,-0.27751,0.0,0.00021764,-7.2315e-06,0.0
503,504,-0.2036,-0.62311,0.0,-0.00058438,-0.00026573,0.0
504,505,-0.25246999999999997,-0.5991,0.0,-0.00063127,-0.00035511,0.0
505,506,-0.30684,-0.59501,0.0,-0.00063127,-0.00035511,0.0
506,507,-0.23353000000000002,-0.72063,0.0,-0.00072112,-0.00012576,0.0
507,508,-0.27609,-0.70345,0.0,-0.00074374,2.4925999999999998e-05,0.0
508,509,-0.30334,-0.71987,0.0,-0.00072964,0.00014451,0.0
509,510,-0.29862,-0.54786,0.0,-0.00063127,-0.00035511,0.0
510,511,-0.1913,-0.73561,0.0,-0.00073336,-0.0001932,0.0
