,node_number,x_loc,y_loc,z_loc,x_disp,y_disp,z_disp
360,361,0.15229,0.6292,0.0,-0.00083217,0.00049245,0.0
361,362,0.1554,0.58897,0.0,-0.00084794,0.00046843,0.0
362,363,0.12525,0.62574,0.0,-0.00081403,0.00050851,0.0
363,364,0.12095999999999998,0.17210999999999999,0.0,-0.00055856,9.252799999999999e-05,0.0
364,365,0.14195,0.15275,0.0,-0.00054825,8.2942e-05,0.0
365,366,0.094519,0.18574000000000002,0.0,-0.0005955,9.950700000000001e-05,0.0
366,367,0.070426,0.20639000000000002,0.0,-0.00063731,0.00010996,0.0
367,368,0.096482,0.23314000000000001,0.0,-0.00068006,0.00011721,0.0
368,369,0.10443,0.3345,0.0,-0.00084336,0.00023207,0.0
369,370,0.0755,0.30633,0.0,-0.0007934,0.00019452,0.0
370,371,0.12758,0.30829,0.0,-0.00083688,0.0001963,0.0
371,372,0.10005,0.28318000000000004,0.0,-0.00077591,0.00016581,0.0
372,373,0.07850700000000001,0.35795,0.0,-0.00084482,0.00025961,0.0
373,374,0.10761,0.38668,0.0,-0.00087456,0.00029881,0.0
374,375,0.13512000000000002,0.36045,0.0,-0.00088334,0.00026873,0.0
375,376,0.084984,0.5382100000000001,0.0,-0.00085455,0.00046699,0.0
376,377,0.066838,0.51262,0.0,-0.00085841,0.00045016,0.0
377,378,0.097436,0.48886,0.0,-0.00087145,0.00041181,0.0
378,379,0.07309500000000001,0.58663,0.0,-0.00082167,0.00052879,0.0
379,380,0.056679999999999994,0.56294,0.0,-0.00083351,0.00051892,0.0
380,381,0.14285,0.66508,0.0,-0.00079322,0.00051715,0.0
381,382,0.12996,0.7028300000000001,0.0,-0.00064993,0.00058565,0.0
382,383,0.10102,0.6933600000000001,0.0,-0.0006276,0.00060996,0.0
383,384,0.11581,0.66163,0.0,-0.00074613,0.00055406,0.0
384,385,0.06929099999999999,0.6352,0.0,-0.00075587,0.00059081,0.0
385,386,0.049473,0.61316,0.0,-0.00077959,0.00059412,0.0
386,387,0.050649,0.66297,0.0,-0.00067579,0.00066071,0.0
387,388,0.07499,0.6824399999999999,0.0,-0.00063436,0.00064004,0.0
388,389,0.089782,0.65071,0.0,-0.00074134,0.00057805,0.0
389,390,0.18157,0.62838,0.0,-0.00087681,0.00050874,0.0
390,391,0.17207999999999998,0.67118,0.0,-0.00086693,0.00051483,0.0
391,392,0.21750999999999998,0.5855100000000001,0.0,-0.00086631,0.00050934,0.0
392,393,0.21095999999999998,0.6340899999999999,0.0,-0.00090924,0.00056069,0.0
393,394,0.18467999999999998,0.58815,0.0,-0.00085437,0.00047561,0.0
394,395,0.2489,0.59405,0.0,-0.00089561,0.00056507,0.0
395,396,0.25308,0.54122,0.0,-0.00089425,0.00046447,0.0
396,397,0.35408,0.46543,0.0,-0.00096282,0.0002416,0.0
397,398,0.34345,0.51967,0.0,-0.00095475,0.00035127,0.0
398,399,0.29869,0.50154,0.0,-0.00092612,0.00037749,0.0
399,400,0.30998000000000003,0.44818,0.0,-0.00094829,0.00028576,0.0
400,401,0.41335,0.42706000000000005,0.0,-0.00098937,8.6222e-05,0.0
401,402,0.40087,0.48348,0.0,-0.00097968,0.00018297,0.0
402,403,0.46325,0.44475,0.0,-0.00097823,5.0508000000000005e-05,0.0
403,404,0.47939,0.3902,0.0,-0.00098579,-9.9612e-06,0.0
404,405,0.57807,0.31621,0.0,-0.0008718999999999999,0.00020627,0.0
405,406,0.59728,0.38416,0.0,-0.00071177,0.0002701,0.0
406,407,0.5485899999999999,0.36238000000000004,0.0,-0.00088508,8.669299999999999e-05,0.0
407,408,0.6167100000000001,0.34319,0.0,-0.00065981,0.00040929,0.0
408,409,0.7669199999999999,0.31328,0.0,-0.00010472,0.0012315999999999998,0.0
409,410,0.7577,0.25633,0.0,-0.00029719,0.0011765999999999999,0.0
410,411,0.7328,0.30259,0.0,-0.00025981,0.0011030999999999999,0.0
411,412,0.72851,0.27902,0.0,-0.00034093,0.0010739,0.0
412,413,0.7814399999999999,0.28154,0.0,-0.00015976,0.0012453,0.0
413,414,0.60619,0.27899999999999997,0.0,-0.00084031,0.00037382,0.0
414,415,0.6428,0.24549,0.0,-0.00073913,0.00061218,0.0
415,416,0.6694,0.27476,0.0,-0.00057344,0.0007615,0.0
416,417,0.64484,0.30598000000000003,0.0,-0.0006094,0.00060082,0.0
417,418,0.53388,0.27791,0.0,-0.0011481,-1.5747e-05,0.0
418,419,0.57595,0.24376,0.0,-0.0010544,0.00020419999999999998,0.0
419,420,0.46243999999999996,0.25473,0.0,-0.0014632,-0.00018928,0.0
420,421,0.5032399999999999,0.233,0.0,-0.0014632,-0.00018928,0.0
421,422,0.5044,0.32408000000000003,0.0,-0.0010668,-5.6129e-05,0.0
422,423,0.40254,0.21709,0.0,-0.0014632,-0.00018928,0.0
423,424,0.43959,0.20278,0.0,-0.0014632,-0.00018928,0.0
424,425,0.34865,0.18961,0.0,-0.0014632,-0.00018928,0.0
425,426,0.38205,0.17362,0.0,-0.0014632,-0.00018928,0.0
426,427,0.36456,0.21938000000000002,0.0,-0.0014632,-0.00018928,0.0
427,428,0.29667,0.17355,0.0,-0.0014632,-0.00018928,0.0
428,429,0.32775,0.15499000000000002,0.0,0.00067314,-5.7015e-05,0.0
429,430,0.24836,0.1595,0.0,0.00067314,-5.7015e-05,0.0
430,431,0.27639,0.14182,0.0,0.00067314,-5.7015e-05,0.0
431,432,0.26805,0.19375,0.0,-0.00072202,0.00015054,0.0
432,433,0.20352,0.1429,0.0,-0.00055046,8.9385e-05,0.0
433,434,0.22906999999999997,0.12672,0.0,-0.00055046,8.9385e-05,0.0
434,435,0.069734,0.15936,0.0,-0.00058385,0.0001008,0.0
435,436,0.09354900000000001,0.14015999999999998,0.0,-0.00056001,0.00010324,0.0
436,437,0.15874000000000002,0.12918,0.0,-0.00053481,0.00010493,0.0
437,438,0.18345,0.11160999999999999,0.0,-0.00055046,8.9385e-05,0.0
438,439,0.1376,0.10112,0.0,-0.00055046,8.9385e-05,0.0
439,440,0.11454,0.12079000000000001,0.0,-0.00054275,0.00010289,0.0
440,441,0.045426,0.13135,0.0,-0.0005665000000000001,9.319299999999999e-05,0.0
441,442,0.045704,0.082847,0.0,-0.00055175,9.1993e-05,0.0
442,443,0.069241,0.11215,0.0,-0.00055751,9.7175e-05,0.0
443,444,0.04564,0.18,0.0,-0.00060483,0.00010007,0.0
444,445,0.046564999999999995,0.22898000000000002,0.0,-0.00066848,0.00011909,0.0
445,446,0.048069,0.27888,0.0,-0.0007434999999999999,0.00015908,0.0
446,447,0.072621,0.25573,0.0,-0.00071637,0.00014081,0.0
447,448,0.04958,0.32977,0.0,-0.00080638,0.00021739,0.0
448,449,0.049719,0.3817,0.0,-0.0008442,0.00028507,0.0
449,450,0.047978,0.43358,0.0,-0.00085841,0.0003546,0.0
450,451,0.078819,0.41043,0.0,-0.00086702,0.00032564,0.0
451,452,0.044277,0.48523999999999995,0.0,-0.00085642,0.00042525,0.0
452,453,0.074874,0.46148,0.0,-0.00086894,0.00038727,0.0
453,454,0.038535,0.5373600000000001,0.0,-0.00084016,0.0005009,0.0
454,455,0.033059,0.5894699999999999,0.0,-0.00080071,0.000584,0.0
455,456,0.030831,0.64093,0.0,-0.00071784,0.00066802,0.0
456,457,0.032777999999999995,0.69193,0.0,-0.00056682,0.00073751,0.0
457,458,0.037867000000000005,0.74436,0.0,-0.00034529,0.00077232,0.0
458,459,0.057119,0.7114,0.0,-0.00050169,0.0007058,0.0
459,460,0.028109,0.79345,0.0,-0.00014033,0.00080879,0.0
460,461,0.066723,0.7603300000000001,0.0,-0.00026215,0.00070467,0.0
461,462,0.11490999999999998,0.73683,0.0,-0.00038168,0.00062884,0.0
462,463,0.085975,0.72737,0.0,-0.00043767,0.00066978,0.0
463,464,0.15918,0.70892,0.0,-0.00069595,0.00058813,0.0
464,465,0.20147,0.67689,0.0,-0.00087606,0.00052725,0.0
465,466,0.24235,0.64263,0.0,-0.00097142,0.00066978,0.0
466,467,0.28493,0.6080300000000001,0.0,-0.00093844,0.00061654,0.0
467,468,0.33387,0.57334,0.0,-0.00096031,0.00048496,0.0
468,469,0.28911,0.55521,0.0,-0.00091893,0.00048439,0.0
469,470,0.39023,0.53773,0.0,-0.00097598,0.00028163,0.0
470,471,0.45076000000000005,0.50117,0.0,-0.0009916,0.00011899,0.0
471,472,0.5132899999999999,0.4658,0.0,-0.00096378,5.1501e-05,0.0
472,473,0.57811,0.43303,0.0,-0.0008368000000000001,0.00015532,0.0
473,474,0.5294300000000001,0.41125,0.0,-0.0009096,4.9504e-05,0.0
474,475,0.64462,0.40373000000000003,0.0,-0.00051833,0.0005048,0.0
475,476,0.70328,0.3777,0.0,-0.00020877,0.0009789999999999998,0.0
476,477,0.66405,0.36275999999999997,0.0,-0.00040598,0.00070175,0.0
477,478,0.75242,0.3531,0.0,-1.0167000000000001e-05,0.0012146,0.0
478,479,0.71831,0.34241,0.0,-0.00018749,0.0010632999999999999,0.0
479,480,0.79784,0.33182,0.0,5.9164e-05,0.0012697000000000001,0.0
480,481,0.8410200000000001,0.31449,0.0,0.00012868,0.0012778,0.0
481,482,0.81237,0.30008,0.0,1.4834e-06,0.001291,0.0
482,483,0.88387,0.29623,0.0,0.00019779,0.0012349,0.0
483,484,0.9225399999999999,0.27042,0.0,0.00014701,0.0010578,0.0
484,485,0.82935,0.23101,0.0,-0.0001665,0.001299,0.0
485,486,0.7827,0.22891,0.0,-0.00027662,0.0012450999999999999,0.0
486,487,0.8064399999999999,0.25411999999999996,0.0,-0.00016391,0.0012782,0.0
487,488,0.7310300000000001,0.22366,0.0,-0.00042596,0.0010826,0.0
488,489,0.67524,0.21706999999999999,0.0,-0.00062854,0.00081402,0.0
489,490,0.7018399999999999,0.24635,0.0,-0.00049833,0.00094501,0.0
490,491,0.61255,0.21024,0.0,-0.00092043,0.00044744,0.0
491,492,0.5453100000000001,0.19884000000000002,0.0,-0.0012867,2.5036e-05,0.0
492,493,0.48039,0.18105,0.0,-0.0014632,-0.00018928,0.0
493,494,0.41911000000000004,0.15932000000000002,0.0,-0.0014632,-0.00018928,0.0
494,495,0.36115,0.139,0.0,0.00067314,-5.7015e-05,0.0
495,496,0.30746999999999997,0.12326,0.0,0.00067314,-5.7015e-05,0.0
496,497,0.2571,0.10905,0.0,-0.00055046,8.9385e-05,0.0
497,498,0.20901,0.095439,0.0,-0.00055046,8.9385e-05,0.0
498,499,0.16232,0.083547,0.0,-0.00055046,8.9385e-05,0.0
499,500,0.11582999999999999,0.073081,0.0,-0.00055063,9.5584e-05,0.0
500,501,0.069239,0.063452,0.0,-0.00054976,9.478700000000001e-05,0.0
501,502,0.092776,0.09275800000000001,0.0,-0.00054972,9.9647e-05,0.0
502,503,0.7036399999999999,0.29625,0.0,-0.00038722,0.00095675,0.0
503,504,0.67908,0.32747,0.0,-0.00040188,0.0008135,0.0
504,505,0.13956,0.41591999999999996,0.0,-0.00089295,0.00033313,0.0
505,506,0.10572000000000001,0.43833,0.0,-0.00087961,0.00035773,0.0
506,507,0.15828,0.33424,0.0,-0.00089288,0.00023545,0.0
507,508,0.16707,0.3897,0.0,-0.00090894,0.00030512,0.0
508,509,0.16480999999999998,0.44811999999999996,0.0,-0.00089574,0.00036388,0.0
509,510,0.13097,0.47053,0.0,-0.00088212,0.00038742,0.0
