,node_number,x_loc,y_loc,z_loc,x_disp,y_disp,z_disp
76,77,0.11932000000000001,-0.17094,0.0,0.00035534,-0.00069186,0.0
77,78,0.24106,-0.22036,0.0,0.00035426,-0.00065366,0.0
78,79,0.27771999999999997,-0.20925,0.0,0.00036685,-0.00065168,0.0
79,80,0.23108,-0.16813,0.0,0.00037105,-0.00066475,0.0
80,81,0.24786,-0.35685,0.0,0.00029737,-0.00064796,0.0
81,82,0.10169,-0.22395,0.0,0.00034821,-0.00069881,0.0
82,83,0.08659700000000001,-0.28125,0.0,0.00034801,-0.00071009,0.0
83,84,0.087095,-0.33955,0.0,0.00035729,-0.00071969,0.0
84,85,0.08769600000000001,-0.39344,0.0,0.00037788,-0.00073133,0.0
85,86,0.06982100000000001,-0.42913,0.0,0.0004025,-0.00074591,0.0
86,87,0.17655,-0.41908999999999996,0.0,0.00035868,-0.00070174,0.0
87,88,0.28483,-0.16902,0.0,0.00038491,-0.00066277,0.0
88,89,0.066176,-0.16036,0.0,0.00035333,-0.00070799,0.0
89,90,0.13414,-0.11534000000000001,0.0,0.00036462,-0.00068979,0.0
90,91,0.038308999999999996,-0.26702,0.0,0.00035101,-0.00072742,0.0
91,92,0.051882000000000005,-0.21366,0.0,0.00034924,-0.00071584,0.0
92,93,0.030241000000000004,-0.32152,0.0,0.00036129,-0.00074033,0.0
93,94,0.032675,-0.5048199999999999,0.0,0.00046204,-0.00077425,0.0
94,95,0.018489,-0.43515,0.0,0.00041425,-0.00076907,0.0
95,96,0.1838,-0.12085,0.0,0.00037209,-0.00067835,0.0
96,97,0.23668000000000003,-0.11928,0.0,0.00038431,-0.000672,0.0
97,98,0.29352,-0.11835999999999999,0.0,0.00040128,-0.00067495,0.0
98,99,0.34798,-0.12846,0.0,0.00041796,-0.00068657,0.0
99,100,0.4059,-0.14887,0.0,0.00043735,-0.00071115,0.0
100,101,0.1656,-0.5405,0.0,0.00048793,-0.00072344,0.0
101,102,0.32345,-0.41897,0.0,0.00025057,-0.00061576,0.0
102,103,0.24893,-0.47988000000000003,0.0,0.00039918,-0.00070032,0.0
103,104,0.47068000000000004,-0.29967,0.0,0.00047526,-0.00075815,0.0
104,105,0.69188,-0.1701,0.0,-0.00086788,0.00053668,0.0
105,106,0.62993,-0.18941,0.0,-0.00064371,0.00016505,0.0
106,107,0.5424,-0.22248,0.0,0.00047526,-0.00075815,0.0
107,108,0.047543,-0.5889,0.0,0.00052904,-0.00077319,0.0
108,109,0.009599600000000002,-0.67387,0.0,0.00059216,-0.00079299,0.0
109,110,-0.033249,-0.74553,0.0,0.00063907,-0.00081798,0.0
110,111,-0.076053,-0.8117800000000001,0.0,0.00068109,-0.00084448,0.0
111,112,-0.11750999999999999,-0.87582,0.0,0.0007212000000000001,-0.00087069,0.0
112,113,-0.14515999999999998,-0.92853,0.0,0.00075426,-0.00088816,0.0
113,114,0.76531,-0.18089,0.0,0.0009037000000000001,-0.00014609999999999997,0.0
114,115,-0.21581,-1.0689,0.0,0.00084242,-0.00093263,0.0
115,116,-0.18700999999999998,-1.0314,0.0,0.00081889,-0.00091453,0.0
116,117,-0.15686,-0.98775,0.0,0.00079143,-0.00089557,0.0
117,118,-0.10780999999999999,-0.96001,0.0,0.00077396,-0.0008647,0.0
118,119,-0.06882,-0.91209,0.0,0.00074384,-0.00084018,0.0
119,120,-0.019996,-0.8556799999999999,0.0,0.00070879,-0.00080966,0.0
120,121,0.03503,-0.7962100000000001,0.0,0.0006728,-0.00077651,0.0
121,122,0.092534,-0.73055,0.0,0.00063635,-0.00074392,0.0
122,123,0.9038700000000001,-0.11944,0.0,0.0009037000000000001,-0.00014609999999999997,0.0
123,124,0.86161,-0.14044,0.0,0.0009037000000000001,-0.00014609999999999997,0.0
124,125,0.81643,-0.1608,0.0,0.0009037000000000001,-0.00014609999999999997,0.0
125,126,0.72459,-0.23201999999999998,0.0,-0.00086788,0.00053668,0.0
126,127,0.67574,-0.25893,0.0,0.0015715,-0.00042206,0.0
127,128,0.60395,-0.30105,0.0,8.5884e-06,-0.0010241,0.0
128,129,0.5364899999999999,-0.35808,0.0,8.5884e-06,-0.0010241,0.0
129,130,0.46652,-0.42052,0.0,-0.00017346,-0.00074585,0.0
130,131,0.39525,-0.48128999999999994,0.0,0.00020894,-0.00049166,0.0
131,132,0.31584,-0.5451600000000001,0.0,0.00052295,-0.00067174,0.0
132,133,0.22985,-0.6060800000000001,0.0,0.00058153,-0.00067789,0.0
133,134,0.15437,-0.66366,0.0,0.00060019,-0.00071649,0.0
134,135,0.93204,-0.074253,0.0,0.0009037000000000001,-0.00014609999999999997,0.0
135,136,0.89079,-0.08265800000000001,0.0,0.0009037000000000001,-0.00014609999999999997,0.0
136,137,0.84515,-0.09248200000000001,0.0,0.0009037000000000001,-0.00014609999999999997,0.0
137,138,0.79707,-0.10197,0.0,0.0009037000000000001,-0.00014609999999999997,0.0
138,139,0.74763,-0.10733,0.0,0.0009037000000000001,-0.00014609999999999997,0.0
139,140,0.68826,-0.1072,0.0,-0.00064371,0.00016505,0.0
140,141,0.6178899999999999,-0.11404,0.0,0.00047526,-0.00075815,0.0
141,142,0.55267,-0.11302000000000001,0.0,0.00047526,-0.00075815,0.0
142,143,0.48857,-0.10718,0.0,0.00046257,-0.00074921,0.0
143,144,0.41877,-0.088969,0.0,0.00044614,-0.00072185,0.0
144,145,0.35656,-0.075839,0.0,0.00042958,-0.00069808,0.0
145,146,0.29849000000000003,-0.06899,0.0,0.00041146,-0.00068327,0.0
146,147,0.24416999999999997,-0.066607,0.0,0.00039428,-0.00067862,0.0
147,148,0.19280999999999998,-0.06479700000000001,0.0,0.0003803,-0.00068227,0.0
148,149,0.14169,-0.06175,0.0,0.00036946,-0.00069126,0.0
149,150,0.09111,-0.05756699999999999,0.0,0.00036199,-0.00070232,0.0
150,151,0.33248,-0.1852,0.0,0.00039654,-0.0006661000000000001,0.0
151,152,0.39043,-0.36085,0.0,0.00016084,-0.00063016,0.0
152,153,-0.28608,-1.1395,0.0,0.00088681,-0.00097679,0.0
153,154,-0.26161999999999996,-1.1015,0.0,0.00086292,-0.00096142,0.0
154,155,-0.25179,-1.0469,0.0,0.00082863,-0.00095524,0.0
155,156,-0.22934000000000002,-1.0062,0.0,0.00080302,-0.00094114,0.0
156,157,-0.20990999999999999,-0.9602299999999999,0.0,0.00077417,-0.00092893,0.0
157,158,-0.19336,-0.9093700000000001,0.0,0.00074225,-0.00091853,0.0
158,159,-0.17182,-0.8510700000000001,0.0,0.00070563,-0.00090499,0.0
159,160,-0.1421,-0.7843600000000001,0.0,0.00066345,-0.00088612,0.0
160,161,-0.11195999999999999,-0.7136399999999999,0.0,0.00061753,-0.00086651,0.0
161,162,-0.08469600000000001,-0.64053,0.0,0.00056764,-0.00084759,0.0
162,163,-0.061716,-0.56434,0.0,0.00051228,-0.00082902,0.0
163,164,-0.052949,-0.48556000000000005,0.0,0.00045532,-0.00081422,0.0
164,165,-0.044199,-0.41888000000000003,0.0,0.00041199,-0.00079676,0.0
165,166,-0.035438,-0.35957,0.0,0.00038141,-0.00077856,0.0
166,167,-0.024536000000000002,-0.30437,0.0,0.00036193,-0.00076014,0.0
167,168,-0.012757,-0.25290999999999997,0.0,0.00035228,-0.00074401,0.0
168,169,7.5304e-05,-0.20171,0.0,0.00034988,-0.0007307,0.0
169,170,0.013693,-0.15168,0.0,0.00035223,-0.00072115,0.0
170,171,0.027007,-0.10238,0.0,0.00035601,-0.0007153,0.0
171,172,0.039376999999999995,-0.053367,0.0,0.00035776,-0.00071234,0.0
172,173,0.37264,-0.18929,0.0,0.00041447,-0.00068139,0.0
173,174,0.46445,-0.18472,0.0,0.00045945,-0.00073645,0.0
174,175,0.39134,-0.25062,0.0,0.00038761,-0.00065328,0.0
175,176,0.080462,-0.10969000000000001,0.0,0.00035897,-0.00070359,0.0
176,177,0.9489200000000001,-0.092175,0.0,0.0009037000000000001,-0.00014609999999999997,0.0
177,178,0.11544000000000001,-0.48281999999999997,0.0,0.00043418,-0.00073824,0.0
178,179,0.33668000000000003,-0.31509000000000004,0.0,0.00027583,-0.00060942,0.0
179,180,0.24175,-0.29325999999999997,0.0,0.00032091,-0.00064444,0.0
180,181,0.021204,-0.37339,0.0,0.0003807,-0.00075508,0.0
181,182,0.28819,-0.27438,0.0,0.00032985,-0.00063179,0.0
182,183,-0.33599,-1.2034,0.0,0.00092694,-0.0010082000000000001,0.0
183,184,-0.3236,-1.2109,0.0,0.00093169,-0.0010004,0.0
184,185,-0.0065956,-0.023622999999999998,0.0,0.00035554,-0.00071723,0.0
185,186,0.024937,-0.0012607,0.0,0.00035368,-0.00071434,0.0
186,187,-0.32278,-1.1561,0.0,0.00089722,-0.00099986,0.0
187,188,-0.317,-1.1873,0.0,0.00091683,-0.00099622,0.0
188,189,-0.30773,-1.1596,0.0,0.00089945,-0.0009904,0.0
189,190,-0.30958,-1.1088,0.0,0.0008675000000000001,-0.00099156,0.0
190,191,-0.30113,-1.136,0.0,0.00088459,-0.00098625,0.0
191,192,-0.29638000000000003,-1.0615,0.0,0.00083778,-0.00098326,0.0
192,193,-0.2823,-1.0933,0.0,0.00085778,-0.00097442,0.0
193,194,-0.28317,-1.0142,0.0,0.00080806,-0.00097496,0.0
194,195,-0.27078,-1.0424,0.0,0.00082577,-0.00096718,0.0
195,196,-0.26995,-0.96685,0.0,0.00077832,-0.00096666,0.0
196,197,-0.25296,-0.9983700000000001,0.0,0.00079812,-0.00095598,0.0
197,198,-0.25661,-0.91907,0.0,0.00074832,-0.0009583,0.0
198,199,-0.23661999999999997,-0.9516899999999999,0.0,0.0007687999999999999,-0.00094572,0.0
199,200,-0.24256,-0.86874,0.0,0.0007167,-0.00094955,0.0
200,201,-0.22161999999999998,-0.90218,0.0,0.00073772,-0.00093634,0.0
201,202,-0.22628,-0.81043,0.0,0.00067991,-0.00093954,0.0
202,203,-0.20352,-0.84678,0.0,0.0007029,-0.00092504,0.0
203,204,-0.20668000000000003,-0.74024,0.0,0.00063496,-0.00092762,0.0
204,205,-0.17970999999999998,-0.78137,0.0,0.00066148,-0.00091013,0.0
205,206,-0.18365,-0.65774,0.0,0.00058024,-0.00091299,0.0
206,207,-0.154,-0.7078800000000001,0.0,0.00061379,-0.00089353,0.0
207,208,-0.15882000000000002,-0.56882,0.0,0.00051838,-0.00089374,0.0
208,209,-0.12797999999999998,-0.62695,0.0,0.00055868,-0.00087483,0.0
209,210,-0.13559000000000002,-0.48563,0.0,0.00046011,-0.00086895,0.0
210,211,-0.10405,-0.5443100000000001,0.0,0.00049963,-0.00085342,0.0
211,212,-0.11592000000000001,-0.41518,0.0,0.00041527,-0.00084104,0.0
212,213,-0.088877,-0.46628000000000003,0.0,0.00044496,-0.0008327,0.0
213,214,-0.099824,-0.35753,0.0,0.00038567,-0.00081422,0.0
214,215,-0.075616,-0.40110999999999997,0.0,0.00040483,-0.00081073,0.0
215,216,-0.08592799999999999,-0.30776,0.0,0.0003673,-0.00078996,0.0
216,217,-0.064026,-0.34564,0.0,0.0003782,-0.00078975,0.0
217,218,-0.07262300000000001,-0.26011,0.0,0.00035661,-0.00076775,0.0
218,219,-0.051888,-0.29409,0.0,0.00036137,-0.00076946,0.0
219,220,-0.059404,-0.21276,0.0,0.00035215,-0.00074854,0.0
220,221,-0.039382,-0.24466,0.0,0.00035275,-0.0007513999999999999,0.0
221,222,-0.0462,-0.16547,0.0,0.00035229,-0.00073366,0.0
222,223,-0.026363,-0.19541,0.0,0.00035051,-0.00073648,0.0
223,224,-0.032997000000000005,-0.11818,0.0,0.00035471,-0.00072382,0.0
224,225,-0.012953000000000001,-0.14675,0.0,0.00035242,-0.00072573,0.0
225,226,-0.019793,-0.07089,0.0,0.00035669,-0.00071887,0.0
226,227,0.00030628,-0.098457,0.0,0.00035558,-0.00071918,0.0
227,228,0.013093,-0.050306000000000003,0.0,0.00035684,-0.00071587,0.0
228,229,1.0244,-0.068871,0.0,0.00071785,-0.0018425999999999998,0.0
229,230,1.0184,-0.05148200000000001,0.0,0.00071785,-0.0018425999999999998,0.0
230,231,0.9863200000000001,-0.10112,0.0,0.0010484000000000001,0.0014531,0.0
231,232,0.99934,-0.067606,0.0,-0.0012530999999999998,-0.00018552,0.0
232,233,0.94826,-0.13337000000000002,0.0,0.0009037000000000001,-0.00014609999999999997,0.0
233,234,0.9581,-0.10471,0.0,0.0009037000000000001,-0.00014609999999999997,0.0
234,235,0.9101899999999999,-0.16560999999999998,0.0,0.0009037000000000001,-0.00014609999999999997,0.0
235,236,0.91655,-0.13447,0.0,0.0009037000000000001,-0.00014609999999999997,0.0
236,237,0.87213,-0.19785999999999998,0.0,0.0009037000000000001,-0.00014609999999999997,0.0
237,238,0.8763799999999999,-0.16109,0.0,0.0009037000000000001,-0.00014609999999999997,0.0
238,239,0.8340700000000001,-0.23010999999999998,0.0,0.0009037000000000001,-0.00014609999999999997,0.0
239,240,0.8347600000000001,-0.18739,0.0,0.0009037000000000001,-0.00014609999999999997,0.0
240,241,0.7953100000000001,-0.26294,0.0,-0.00086788,0.00053668,0.0
241,242,0.7901699999999999,-0.21356,0.0,0.0009037000000000001,-0.00014609999999999997,0.0
242,243,0.75273,-0.29902,0.0,0.001141,-0.0001809,0.0
243,244,0.7500899999999999,-0.25584,0.0,0.001141,-0.0001809,0.0
244,245,0.70277,-0.34135,0.0,8.5884e-06,-0.0010241,0.0
245,246,0.70281,-0.28865999999999997,0.0,0.001141,-0.0001809,0.0
246,247,0.64365,-0.39144,0.0,8.5884e-06,-0.0010241,0.0
247,248,0.63981,-0.33268000000000003,0.0,8.5884e-06,-0.0010241,0.0
248,249,0.57506,-0.44955,0.0,8.5884e-06,-0.0010241,0.0
249,250,0.57406,-0.38833,0.0,8.5884e-06,-0.0010241,0.0
250,251,0.50046,-0.51275,0.0,0.00068699,0.0014977,0.0
251,252,0.50251,-0.45052,0.0,0.00047526,-0.00075815,0.0
252,253,0.42446999999999996,-0.57713,0.0,0.00098175,-0.00031688,0.0
253,254,0.42883999999999994,-0.51313,0.0,0.00047775,-0.00044996,0.0
254,255,0.34818000000000005,-0.64177,0.0,0.00063234,-0.00056858,0.0
255,256,0.35118,-0.57722,0.0,0.00070419,-0.00054735,0.0
256,257,0.27151,-0.70672,0.0,0.00066296,-0.00063831,0.0
257,258,0.26985,-0.6401600000000001,0.0,0.00061659,-0.00065249,0.0
258,259,0.19487000000000002,-0.77166,0.0,0.00066288,-0.00068594,0.0
259,260,0.19378,-0.70143,0.0,0.00063653,-0.00068645,0.0
260,261,0.12024000000000001,-0.8348899999999999,0.0,0.00069756,-0.00072601,0.0
261,262,0.12455,-0.7673300000000001,0.0,0.00065895,-0.00072458,0.0
262,263,0.052153,-0.8925700000000001,0.0,0.00073126,-0.00076569,0.0
263,264,0.059472000000000004,-0.83093,0.0,0.00069437,-0.00076143,0.0
264,265,-0.0058168,-0.94168,0.0,0.00076223,-0.00080095,0.0
265,266,0.00019814,-0.8875799999999999,0.0,0.00072842,-0.00079727,0.0
266,267,-0.053707000000000005,-0.98226,0.0,0.00078784,-0.00083077,0.0
267,268,-0.050423,-0.93799,0.0,0.00076002,-0.00082871,0.0
268,269,-0.094841,-1.0171,0.0,0.00080985,-0.00085658,0.0
269,270,-0.091599,-0.9803200000000001,0.0,0.00078668,-0.00085454,0.0
270,271,-0.13333,-1.0497,0.0,0.00083037,-0.00088078,0.0
271,272,-0.13558,-1.0107,0.0,0.00080582,-0.00088219,0.0
272,273,-0.17139000000000001,-1.082,0.0,0.00085065,-0.00090471,0.0
273,274,-0.16968,-1.0486,0.0,0.0008297000000000001,-0.00090364,0.0
274,275,-0.20945,-1.1142,0.0,0.00087091,-0.00092863,0.0
275,276,-0.20312,-1.0835,0.0,0.0008516,-0.00092465,0.0
276,277,-0.24750999999999998,-1.1465,0.0,0.00089118,-0.00095256,0.0
277,278,-0.24505,-1.1159,0.0,0.00087198,-0.00095101,0.0
278,279,-0.28558,-1.1787,0.0,0.00091144,-0.00097648,0.0
279,280,-0.27631,-1.151,0.0,0.00089406,-0.00097065,0.0
280,281,0.074812,-0.003782,0.0,0.00035538,-0.00070706,0.0
281,282,0.044626,-0.027944,0.0,0.00035678,-0.00071166,0.0
282,283,0.12469000000000001,-0.0063033,0.0,0.00036148,-0.00069774,0.0
283,284,0.095429,-0.031305,0.0,0.00036112,-0.00070237,0.0
284,285,0.17456,-0.0088246,0.0,0.00037284,-0.0006894000000000001,0.0
285,286,0.14565999999999998,-0.034657,0.0,0.00036932,-0.00069221,0.0
286,287,0.22444,-0.011346,0.0,0.00038902,-0.00068485,0.0
287,288,0.19615,-0.037441,0.0,0.00038151,-0.00068431,0.0
288,289,0.27437,-0.013869999999999999,0.0,0.00040865,-0.00068638,0.0
289,290,0.24677,-0.039606999999999996,0.0,0.00039715,-0.00068165,0.0
290,291,0.32456999999999997,-0.016408000000000002,0.0,0.00042941,-0.00069522,0.0
291,292,0.29893000000000003,-0.042062,0.0,0.00041538,-0.00068658,0.0
292,293,0.37833,-0.019126,0.0,0.0004491000000000001,-0.00071182,0.0
293,294,0.35316,-0.046761000000000004,0.0,0.00043376,-0.00070019,0.0
294,295,0.44151999999999997,-0.02232,0.0,0.00046391,-0.00073532,0.0
295,296,0.41283000000000003,-0.054769000000000005,0.0,0.00044967,-0.00072228,0.0
296,297,0.5172399999999999,-0.026148,0.0,0.0004716,-0.00075501,0.0
297,298,0.48236,-0.065623,0.0,0.00046239,-0.00074664,0.0
298,299,0.59539,-0.030099,0.0,0.00047365,-0.00075891,0.0
299,300,0.5555,-0.070623,0.0,0.00047067,-0.00075806,0.0
300,301,0.66277,-0.033505,0.0,0.00047526,-0.00075815,0.0
301,302,0.62517,-0.073005,0.0,0.00047526,-0.00075815,0.0
302,303,0.71853,-0.036324,0.0,-0.00064371,0.00016505,0.0
303,304,0.6906800000000001,-0.07112,0.0,-0.00064371,0.00016505,0.0
304,305,0.76889,-0.03887,0.0,0.0009037000000000001,-0.00014609999999999997,0.0
305,306,0.74579,-0.07246799999999999,0.0,0.0009037000000000001,-0.00014609999999999997,0.0
306,307,0.81877,-0.041391000000000004,0.0,0.0009037000000000001,-0.00014609999999999997,0.0
307,308,0.79545,-0.071049,0.0,0.0009037000000000001,-0.00014609999999999997,0.0
308,309,0.86864,-0.043913,0.0,0.0009037000000000001,-0.00014609999999999997,0.0
309,310,0.8444299999999999,-0.067567,0.0,0.0009037000000000001,-0.00014609999999999997,0.0
310,311,0.9185200000000001,-0.046433999999999996,0.0,0.0009037000000000001,-0.00014609999999999997,0.0
311,312,0.8921899999999999,-0.063916,0.0,0.0009037000000000001,-0.00014609999999999997,0.0
312,313,0.96839,-0.048955,0.0,0.0010484000000000001,0.0014531,0.0
313,314,0.93775,-0.060974,0.0,0.0009037000000000001,-0.00014609999999999997,0.0
314,315,0.9711200000000001,-0.07119500000000001,0.0,0.0010484000000000001,0.0014531,0.0
315,316,0.29293,-0.22398,0.0,0.00036417,-0.00064723,0.0
316,317,0.32031,-0.21195,0.0,0.00037938,-0.0006537000000000001,0.0
317,318,0.34974,-0.24466,0.0,0.00037004,-0.00064677,0.0
318,319,0.29817,-0.25654,0.0,0.00034308,-0.00063486,0.0
319,320,0.13842000000000002,-0.26697,0.0,0.00034252,-0.00068718,0.0
320,321,0.1384,-0.32187,0.0,0.00034233,-0.00069408,0.0
321,322,0.15303,-0.30779,0.0,0.00033826,-0.00068541,0.0
322,323,0.10855999999999999,-0.28642,0.0,0.00034567,-0.00070168,0.0
323,324,0.16639,-0.2599,0.0,0.00034075,-0.00067533,0.0
324,325,0.16013,-0.21431999999999998,0.0,0.00035,-0.00067767,0.0
325,326,0.124,-0.23315,0.0,0.00034687,-0.00069091,0.0
326,327,0.1609,-0.33807,0.0,0.00033757,-0.00068717,0.0
327,328,0.11669000000000002,-0.34585,0.0,0.00035237,-0.00070831,0.0
328,329,0.16142,-0.38561999999999996,0.0,0.00035015,-0.00069834,0.0
329,330,0.18099,-0.30072,0.0,0.00033221,-0.00067177,0.0
330,331,0.19868,-0.25692,0.0,0.00033915,-0.00066258,0.0
331,332,0.2141,-0.28536,0.0,0.00032889,-0.00065606,0.0
332,333,0.21169000000000002,-0.34042,0.0,0.00031799,-0.00066308,0.0
333,334,0.19242,-0.21134,0.0,0.00035239,-0.00066746,0.0
334,335,0.14662999999999998,-0.17861,0.0,0.00035627,-0.00068326,0.0
335,336,0.20252,-0.17720999999999998,0.0,0.00036313,-0.00066847,0.0
336,337,0.17887999999999998,-0.15357,0.0,0.00036511,-0.00067624,0.0
337,338,0.22596999999999998,-0.22838000000000003,0.0,0.00034962,-0.00065603,0.0
338,339,0.22632,-0.26482,0.0,0.000335,-0.00065185,0.0
339,340,0.1105,-0.19744,0.0,0.00035122,-0.00069478,0.0
340,341,0.092747,-0.16565,0.0,0.00035423,-0.00070013,0.0
341,342,0.12673,-0.14314000000000002,0.0,0.00036005,-0.00069044,0.0
342,343,0.25939,-0.21481,0.0,0.00036016,-0.0006519999999999999,0.0
343,344,0.23606999999999997,-0.19424,0.0,0.00036359,-0.00065944,0.0
344,345,0.26461999999999997,-0.24736999999999998,0.0,0.00034464,-0.00064365,0.0
345,346,0.28128000000000003,-0.18914,0.0,0.00037642,-0.00065738,0.0
346,347,0.25795999999999997,-0.16857,0.0,0.00037726,-0.00066243,0.0
347,348,0.23388,-0.1437,0.0,0.00037824,-0.00066849,0.0
348,349,0.21220999999999998,-0.38797,0.0,0.00032828,-0.00067502,0.0
349,350,0.28565999999999997,-0.38791,0.0,0.00026754,-0.00063736,0.0
350,351,0.29227,-0.33597,0.0,0.00027924,-0.00062199,0.0
351,352,0.2448,-0.32506,0.0,0.00030652,-0.00064459,0.0
