,node_number,x_loc,y_loc,z_loc,x_disp,y_disp,z_disp
354,355,-0.11913,0.25353000000000003,0.0,-0.00086019,0.00081184,0.0
355,356,-0.14518,0.27818000000000004,0.0,-0.00089904,0.00077076,0.0
356,357,-0.35607,0.37067,0.0,-0.0010446,0.00043832,0.0
357,358,-0.40701,0.36784,0.0,-0.0010400000000000001,0.00035803,0.0
358,359,-0.39121,0.30512,0.0,-0.00094098,0.00038282,0.0
359,360,-0.30456,0.43423,0.0,-0.0011452,0.00051955,0.0
360,361,-0.35881,0.43341999999999997,0.0,-0.0011439,0.00043404,0.0
361,362,-0.3019,0.49106000000000005,0.0,-0.001235,0.00052374,0.0
362,363,-0.25956,0.4226,0.0,-0.0011267999999999999,0.0005905,0.0
363,364,-0.25783,0.50408,0.0,-0.0012554999999999999,0.00059325,0.0
364,365,-0.22285,0.62305,0.0,-0.0014433,0.00064838,0.0
365,366,-0.1857,0.62525,0.0,-0.0014468,0.00070699,0.0
366,367,-0.22476,0.5767399999999999,0.0,-0.0013702,0.00064538,0.0
367,368,-0.21620999999999999,0.17536,0.0,-0.00073694,0.00065861,0.0
368,369,-0.24520999999999998,0.15986,0.0,-0.00071252,0.00061284,0.0
369,370,-0.14065,0.18300999999999998,0.0,-0.000749,0.00077784,0.0
370,371,-0.11662,0.20496,0.0,-0.00078361,0.00081577,0.0
371,372,-0.1658,0.16376,0.0,-0.00071865,0.00073815,0.0
372,373,-0.19261,0.14493,0.0,-0.00068899,0.00069584,0.0
373,374,-0.14300000000000002,0.13687,0.0,-0.00067626,0.00077412,0.0
374,375,-0.11763,0.15775999999999998,0.0,-0.0007092,0.00081416,0.0
375,376,-0.85464,0.19976,0.0,-0.00081607,-0.00027329,0.0
376,377,-0.83404,0.17954,0.0,-0.00074708,-0.00024915,0.0
377,378,-0.8437,0.22669,0.0,-0.00089313,-0.00028657,0.0
378,379,-0.8095,0.21138,0.0,-0.00082374,-0.00023753,0.0
379,380,-0.63927,0.21302,0.0,-0.00079538,-5.1043e-06,0.0
380,381,-0.66881,0.17584,0.0,-0.00073739,-4.7292e-05,0.0
381,382,-0.6906899999999999,0.21957,0.0,-0.0008077999999999999,-8.334899999999999e-05,0.0
382,383,-0.58039,0.22536,0.0,-0.00081417,8.539200000000001e-05,0.0
383,384,-0.51558,0.22616999999999998,0.0,-0.00081593,0.00018687,0.0
384,385,-0.54501,0.18571,0.0,-0.00075262,0.0001409,0.0
385,386,-0.56014,0.2664,0.0,-0.00087858,0.00011668,0.0
386,387,-0.6301899999999999,0.25218,0.0,-0.00085634,6.7755e-06,0.0
387,388,-0.61052,0.18503,0.0,-0.00075149,3.9696999999999996e-05,0.0
388,389,-0.45148999999999995,0.21541,0.0,-0.00079947,0.00028760000000000005,0.0
389,390,-0.38944,0.19193,0.0,-0.00076286,0.00038531,0.0
390,391,-0.41694,0.16645,0.0,-0.00072285,0.00034193,0.0
391,392,-0.41245,0.2401,0.0,-0.00083845,0.00034916,0.0
392,393,-0.47893,0.18099,0.0,-0.00074551,0.00024438,0.0
393,394,-0.33053,0.16643,0.0,-0.00072285,0.0004782,0.0
394,395,-0.27487,0.14551,0.0,-0.00068993,0.00056603,0.0
395,396,-0.30124,0.12622,0.0,-0.00065958,0.0005244,0.0
396,397,-0.3577,0.14547000000000002,0.0,-0.00068991,0.00043532,0.0
397,398,-0.22161,0.12943,0.0,-0.00066458,0.00065007,0.0
398,399,-0.16981,0.11804,0.0,-0.0006466,0.00073181,0.0
399,400,-0.19521,0.098207,0.0,-0.00061534,0.00069173,0.0
400,401,-0.24756999999999998,0.11043,0.0,-0.00063465,0.00060911,0.0
401,402,-0.11048,0.73242,0.0,-0.0016159000000000002,0.00082566,0.0
402,403,-0.08622300000000001,0.7770199999999999,0.0,-0.0016862000000000001,0.00086393,0.0
403,404,-0.073278,0.75161,0.0,-0.0016461,0.00088436,0.0
404,405,-0.11515999999999998,0.77207,0.0,-0.0016784000000000002,0.00081828,0.0
405,406,-0.09051100000000001,0.70426,0.0,-0.0015714000000000001,0.00085717,0.0
406,407,-0.1459,0.7310399999999999,0.0,-0.0016137,0.00076977,0.0
407,408,-0.15521,0.6988,0.0,-0.0015628,0.00075509,0.0
408,409,-0.11812,0.67883,0.0,-0.0015313,0.0008136000000000002,0.0
409,410,-0.12202,0.5576,0.0,-0.00134,0.00080745,0.0
410,411,-0.088997,0.58919,0.0,-0.0013898,0.00085955,0.0
411,412,-0.11499000000000001,0.61835,0.0,-0.0014359000000000002,0.00081855,0.0
412,413,-0.12804000000000001,0.49978999999999996,0.0,-0.0012487,0.00079794,0.0
413,414,-0.093628,0.53047,0.0,-0.0012970999999999998,0.00085223,0.0
414,415,-0.095475,0.47291000000000005,0.0,-0.0012062999999999998,0.0008493,0.0
415,416,-0.12650999999999998,0.44409,0.0,-0.0011607999999999998,0.00080034,0.0
416,417,-0.083878,0.36052,0.0,-0.0010289000000000001,0.00086753,0.0
417,418,-0.11745,0.38914,0.0,-0.0010741,0.00081459,0.0
418,419,-0.10664000000000001,0.33345,0.0,-0.00098623,0.0008316,0.0
419,420,-0.072113,0.25314000000000003,0.0,-0.00085958,0.00088601,0.0
420,421,-0.09479299999999999,0.2289,0.0,-0.00082136,0.00085022,0.0
421,422,-0.098767,0.27960999999999997,0.0,-0.00090132,0.00084398,0.0
422,423,-0.11963,0.11065,0.0,-0.00063492,0.00081099,0.0
423,424,-0.14485,0.09002,0.0,-0.00060241,0.00077121,0.0
424,425,-0.094253,0.13154000000000002,0.0,-0.00066786,0.00085103,0.0
425,426,-0.069997,0.15342,0.0,-0.00070236,0.0008892999999999999,0.0
426,427,-0.09359400000000001,0.17970999999999998,0.0,-0.00074381,0.00085208,0.0
427,428,-0.6683,0.30776,0.0,-0.00094299,-5.7686e-05,0.0
428,429,-0.60993,0.29320999999999997,0.0,-0.00092054,3.7633000000000004e-05,0.0
429,430,-0.68161,0.25873,0.0,-0.00086925,-7.5216e-05,0.0
430,431,-0.40975,0.43059,0.0,-0.0011394,0.00035374,0.0
431,432,-0.4641,0.43351000000000006,0.0,-0.0011440999999999999,0.00026797,0.0
432,433,-0.35615,0.49025,0.0,-0.0012337,0.00043819999999999997,0.0
433,434,-0.40649,0.49346999999999996,0.0,-0.0012389,0.00035878,0.0
434,435,-0.34863,0.55076,0.0,-0.0013292999999999998,0.00045,0.0
435,436,-0.30629,0.54911,0.0,-0.0013265999999999998,0.00051679,0.0
436,437,-0.25042,0.6593399999999999,0.0,-0.0015006,0.00060487,0.0
437,438,-0.21202,0.66382,0.0,-0.0015075999999999998,0.00066545,0.0
438,439,-0.2603,0.60844,0.0,-0.0014203,0.0005893,0.0
439,440,-0.0567,0.79394,0.0,-0.0017129,0.00091052,0.0
440,441,-0.08909500000000001,0.81038,0.0,-0.0017389,0.0008594,0.0
441,442,-0.87821,0.17590999999999998,0.0,-0.00072073,-0.00029163,0.0
442,443,-0.885,0.20745999999999998,0.0,-0.00086506,-0.00029424,0.0
443,444,-0.095421,0.083741,0.0,-0.00059249,0.00084918,0.0
444,445,-0.070761,0.10509,0.0,-0.00062616,0.00088808,0.0
445,446,-0.8576,0.15569000000000002,0.0,-0.0006663,-0.00027344,0.0
446,447,-0.9083700000000001,0.16608,0.0,-0.00065041,-0.00033953,0.0
447,448,-0.80702,0.1573,0.0,-0.00069811,-0.00022071,0.0
448,449,-0.75638,0.15927,0.0,-0.00070896,-0.00016379,0.0
449,450,-0.7824800000000001,0.18914,0.0,-0.0007673,-0.00019943,0.0
450,451,-0.70125,0.15397,0.0,-0.00070263,-9.206299999999999e-05,0.0
451,452,-0.72312,0.1977,0.0,-0.00077561,-0.00012586,0.0
452,453,-0.64007,0.14786,0.0,-0.00069405,-4.120299999999999e-06,0.0
453,454,-0.57514,0.14538,0.0,-0.00069016,9.4384e-05,0.0
454,455,-0.50837,0.14052,0.0,-0.00068246,0.00019824,0.0
455,456,-0.44438999999999995,0.13203,0.0,-0.00066899,0.00029869,0.0
456,457,-0.3852,0.11999000000000001,0.0,-0.00064994,0.00039194,0.0
457,458,-0.32842,0.10525999999999999,0.0,-0.00062662,0.00048152,0.0
458,459,-0.27395,0.09114,0.0,-0.00060429,0.00056749,0.0
459,460,-0.22116999999999998,0.079205,0.0,-0.00058541,0.00065078,0.0
460,461,-0.17025,0.070184,0.0,-0.00057114,0.00073113,0.0
461,462,-0.12064000000000001,0.063115,0.0,-0.00055997,0.0008093999999999999,0.0
462,463,-0.085408,0.8401,0.0,-0.0017858000000000001,0.00086522,0.0
463,464,-0.049876,0.86874,0.0,-0.001831,0.00092128,0.0
464,465,-0.043756,0.76853,0.0,-0.0016728,0.00093094,0.0
465,466,-0.05330700000000001,0.72344,0.0,-0.0016017,0.00091587,0.0
466,467,-0.058013,0.67506,0.0,-0.0015253,0.00090844,0.0
467,468,-0.059632000000000004,0.62047,0.0,-0.0014392,0.00090589,0.0
468,469,-0.085623,0.64963,0.0,-0.0014852,0.00086488,0.0
469,470,-0.06060599999999999,0.56206,0.0,-0.001347,0.00090434,0.0
470,471,-0.061063,0.50359,0.0,-0.0012547,0.0009036,0.0
471,472,-0.060295,0.44548999999999994,0.0,-0.001163,0.00090479,0.0
472,473,-0.057755999999999995,0.38806,0.0,-0.0010724,0.00090876,0.0
473,474,-0.09132799999999999,0.41667,0.0,-0.0011175,0.00085582,0.0
474,475,-0.071657,0.057027999999999995,0.0,-0.00055036,0.00088667,0.0
475,476,-0.053853,0.33216,0.0,-0.00098421,0.00091487,0.0
476,477,-0.049966,0.27860999999999997,0.0,-0.00089976,0.00092096,0.0
477,478,-0.07662000000000001,0.30509000000000003,0.0,-0.00094151,0.00087894,0.0
478,479,-0.047564999999999996,0.22695,0.0,-0.00081829,0.00092471,0.0
479,480,-0.046648,0.17642,0.0,-0.00073862,0.00092613,0.0
480,481,-0.070245,0.20271,0.0,-0.00078007,0.00088893,0.0
481,482,-0.046505,0.12697,0.0,-0.00066066,0.00092635,0.0
482,483,-0.046995999999999996,0.07838099999999999,0.0,-0.00058404,0.00092557,0.0
483,484,-0.95796,0.16867000000000001,0.0,-0.00055571,-0.00044451,0.0
484,485,-0.9151600000000001,0.19763,0.0,-0.00079675,-0.00035101,0.0
485,486,-0.8740600000000001,0.23439000000000002,0.0,-0.00095607,-0.00031475,0.0
486,487,-0.82773,0.26009,0.0,-0.00095607,-0.00031475,0.0
487,488,-0.77796,0.28476999999999997,0.0,-0.00093174,-0.00024706,0.0
488,489,-0.79352,0.24479,0.0,-0.00088527,-0.00024060000000000002,0.0
489,490,-0.72035,0.31658000000000003,0.0,-0.00095236,-0.00014938,0.0
490,491,-0.7336600000000001,0.26755,0.0,-0.00089142,-0.00016141,0.0
491,492,-0.65475,0.35435,0.0,-0.0010176,-3.6199000000000004e-05,0.0
492,493,-0.58672,0.39413000000000004,0.0,-0.0010815,7.3803e-05,0.0
493,494,-0.59638,0.33981,0.0,-0.00099476,5.868e-05,0.0
494,495,-0.52223,0.44065,0.0,-0.0011557,0.00017604,0.0
495,496,-0.46083999999999997,0.49638999999999994,0.0,-0.0012437000000000001,0.00027296,0.0
496,497,-0.39897,0.55398,0.0,-0.0013345,0.00037055,0.0
497,498,-0.34171999999999997,0.60687,0.0,-0.0014179,0.00046086,0.0
498,499,-0.2895,0.65612,0.0,-0.0014955,0.00054322,0.0
499,500,-0.29938000000000003,0.60522,0.0,-0.0014152000000000001,0.00052765,0.0
500,501,-0.23761999999999997,0.70458,0.0,-0.001572,0.00062507,0.0
501,502,-0.15058,0.77069,0.0,-0.0016762,0.00076239,0.0
502,503,-0.18991,0.74131,0.0,-0.0016298999999999999,0.00070033,0.0
503,504,-0.11803,0.80543,0.0,-0.0017311,0.00081375,0.0
504,505,-0.17487,0.66602,0.0,-0.0015110999999999998,0.00072406,0.0
505,506,-0.13779,0.64604,0.0,-0.0014796,0.00078257,0.0
506,507,-0.12482,0.30426,0.0,-0.00094018,0.0008029,0.0
507,508,-0.74922,0.22757,0.0,-0.00083306,-0.00017025,0.0
508,509,-0.19921,0.70907,0.0,-0.0015789999999999999,0.00068566,0.0
509,510,-0.26222,0.56212,0.0,-0.0013472000000000002,0.0005863,0.0
