,node_number,x_loc,y_loc,z_loc,x_disp,y_disp,z_disp
357,358,-0.34418000000000004,-0.41925,0.0,-0.00066361,0.0011403,0.0
358,359,-0.39137,-0.36569,0.0,-0.00066361,0.0011403,0.0
359,360,-0.40025,-0.42941999999999997,0.0,-0.00066361,0.0011403,0.0
360,361,-0.35202,-0.3679,0.0,-0.00066361,0.0011403,0.0
361,362,-0.30881,-0.3177,0.0,-0.00066361,0.0011403,0.0
362,363,-0.29675,-0.27413000000000004,0.0,-0.00066361,0.0011403,0.0
363,364,-0.26294,-0.28536999999999996,0.0,-0.00066361,0.0011403,0.0
364,365,-0.20026,-0.23131999999999997,0.0,-0.00066361,0.0011403,0.0
365,366,-0.16238,-0.26272,0.0,-0.00066361,0.0011403,0.0
366,367,-0.21491999999999997,-0.26671999999999996,0.0,-0.00066361,0.0011403,0.0
367,368,-0.27482,-0.46593999999999997,0.0,-0.00066361,0.0011403,0.0
368,369,-0.30303,-0.40973999999999994,0.0,-0.00066361,0.0011403,0.0
369,370,-0.33154,-0.48223,0.0,-0.00066361,0.0011403,0.0
370,371,-0.18886,-0.19446,0.0,-0.00066361,0.0011403,0.0
371,372,-0.14442,-0.17834,0.0,-0.00066361,0.0011403,0.0
372,373,-0.17135,-0.16258,0.0,-0.00066361,0.0011403,0.0
373,374,-0.63039,-0.33901,0.0,-0.00066361,0.0011403,0.0
374,375,-0.67172,-0.35163,0.0,-0.00066361,0.0011403,0.0
375,376,-0.68014,-0.32604,0.0,-0.00066361,0.0011403,0.0
376,377,-0.6580699999999999,-0.30724,0.0,-0.00066361,0.0011403,0.0
377,378,-0.1216,-0.19664,0.0,-0.00066361,0.0011403,0.0
378,379,-0.099787,-0.21849000000000002,0.0,-0.00066361,0.0011403,0.0
379,380,-0.12816,-0.24415,0.0,-0.00066361,0.0011403,0.0
380,381,-0.15342999999999998,-0.33766,0.0,-0.00066361,0.0011403,0.0
381,382,-0.11385999999999999,-0.31449,0.0,-0.00066361,0.0011403,0.0
382,383,-0.1359,-0.28853,0.0,-0.00066361,0.0011403,0.0
383,384,-0.13897,-0.37108,0.0,-0.00066361,0.0011403,0.0
384,385,-0.24425999999999998,-0.53585,0.0,-0.00066361,0.0011403,0.0
385,386,-0.18766,-0.49687,0.0,-0.00066361,0.0011403,0.0
386,387,-0.5726399999999999,-0.35062,0.0,-0.00066361,0.0011403,0.0
387,388,-0.61753,-0.3689,0.0,-0.00066361,0.0011403,0.0
388,389,-0.60237,-0.31437,0.0,-0.00066361,0.0011403,0.0
389,390,-0.5059600000000001,-0.36338000000000004,0.0,-0.00066361,0.0011403,0.0
390,391,-0.55552,-0.38655,0.0,-0.00066361,0.0011403,0.0
391,392,-0.54286,-0.32149,0.0,-0.00066361,0.0011403,0.0
392,393,-0.43955,-0.35279,0.0,-0.00066361,0.0011403,0.0
393,394,-0.44842,-0.41653,0.0,-0.00066361,0.0011403,0.0
394,395,-0.49083999999999994,-0.40853,0.0,-0.00066361,0.0011403,0.0
395,396,-0.47747,-0.32561999999999997,0.0,-0.00066361,0.0011403,0.0
396,397,-0.38461999999999996,-0.31314000000000003,0.0,-0.00066361,0.0011403,0.0
397,398,-0.42044,-0.298,0.0,-0.00066361,0.0011403,0.0
398,399,-0.34526,-0.31536,0.0,-0.00066361,0.0011403,0.0
399,400,-0.36846999999999996,-0.2612,0.0,-0.00066361,0.0011403,0.0
400,401,-0.33321,-0.27179000000000003,0.0,-0.00066361,0.0011403,0.0
401,402,-0.21608000000000002,-0.18053,0.0,-0.00066361,0.0011403,0.0
402,403,-0.23233,-0.21406,0.0,-0.00066361,0.0011403,0.0
403,404,-0.19602,-0.58128,0.0,-0.00066361,0.0011403,0.0
404,405,-0.28864,-0.61319,0.0,-0.00066361,0.0011403,0.0
405,406,-0.20207,-0.63183,0.0,-0.00066361,0.0011403,0.0
406,407,-0.30098,-0.55214,0.0,-0.00066361,0.0011403,0.0
407,408,-0.47018000000000004,-0.45482,0.0,-0.00066361,0.0011403,0.0
408,409,-0.45337,-0.50273,0.0,-0.00066361,0.0011403,0.0
409,410,-0.38761,-0.4924,0.0,-0.00066361,0.0011403,0.0
410,411,-0.5404100000000001,-0.4317,0.0,-0.00066361,0.0011403,0.0
411,412,-0.52961,-0.47573000000000004,0.0,-0.00066361,0.0011403,0.0
412,413,-0.60041,-0.40481999999999996,0.0,-0.00066361,0.0011403,0.0
413,414,-0.5926600000000001,-0.44163,0.0,-0.00066361,0.0011403,0.0
414,415,-0.7098300000000001,-0.3566,0.0,0.00076256,0.0011225,0.0
415,416,-0.70291,-0.38679,0.0,0.00076256,0.0011225,0.0
416,417,-0.65886,-0.38151999999999997,0.0,-0.00066361,0.0011403,0.0
417,418,-0.047068,-0.9525899999999999,0.0,-0.00066361,0.0011403,0.0
418,419,-0.026660000000000003,-0.98039,0.0,-0.00066361,0.0011403,0.0
419,420,-0.064705,-0.99059,0.0,-0.00066361,0.0011403,0.0
420,421,-0.71825,-0.33100999999999997,0.0,-0.00066361,0.0011403,0.0
421,422,-0.70714,-0.30041999999999996,0.0,-0.00066361,0.0011403,0.0
422,423,-0.74831,-0.32134,0.0,0.00076256,0.0011225,0.0
423,424,-0.7511800000000001,-0.3558,0.0,0.00076256,0.0011225,0.0
424,425,-0.099634,-0.16919,0.0,-0.00066361,0.0011403,0.0
425,426,-0.12505,-0.14984,0.0,-0.00066361,0.0011403,0.0
426,427,-0.079386,-0.2408,0.0,-0.00066361,0.0011403,0.0
427,428,-0.077818,-0.19105,0.0,-0.00066361,0.0011403,0.0
428,429,-0.054272,-0.2127,0.0,-0.00066361,0.0011403,0.0
429,430,-0.085715,-0.29241999999999996,0.0,-0.00066361,0.0011403,0.0
430,431,-0.055952999999999996,-0.26361999999999997,0.0,-0.00066361,0.0011403,0.0
431,432,-0.10776,-0.26646,0.0,-0.00066361,0.0011403,0.0
432,433,-0.06250499999999999,-0.31695,0.0,-0.00066361,0.0011403,0.0
433,434,-0.099402,-0.34791,0.0,-0.00066361,0.0011403,0.0
434,435,-0.087799,-0.43528999999999995,0.0,-0.00066361,0.0011403,0.0
435,436,-0.13524,-0.47085,0.0,-0.00066361,0.0011403,0.0
436,437,-0.11878,-0.40708,0.0,-0.00066361,0.0011403,0.0
437,438,-0.09196499999999999,-0.58305,0.0,-0.00066361,0.0011403,0.0
438,439,-0.13942000000000002,-0.5423,0.0,-0.00066361,0.0011403,0.0
439,440,-0.14357999999999999,-0.6308199999999999,0.0,-0.00066361,0.0011403,0.0
440,441,-0.09187200000000001,-0.81057,0.0,-0.00066361,0.0011403,0.0
441,442,-0.14708,-0.78825,0.0,-0.00066361,0.0011403,0.0
442,443,-0.066071,-0.7626,0.0,-0.00066361,0.0011403,0.0
443,444,-0.12836,-0.72628,0.0,-0.00066361,0.0011403,0.0
444,445,-0.062672,-0.8874200000000001,0.0,-0.00066361,0.0011403,0.0
445,446,-0.11004000000000001,-0.8638399999999999,0.0,-0.00066361,0.0011403,0.0
446,447,-0.039336,-0.8465299999999999,0.0,-0.00066361,0.0011403,0.0
447,448,-0.080215,-0.9320700000000001,0.0,-0.00066361,0.0011403,0.0
448,449,-0.018486000000000002,-0.915,0.0,-0.00066361,0.0011403,0.0
449,450,-0.028281,-0.9527,0.0,-0.00066361,0.0011403,0.0
450,451,-0.78657,-0.31532,0.0,0.00076256,0.0011225,0.0
451,452,-0.77095,-0.27555999999999997,0.0,-0.00066361,0.0011403,0.0
452,453,-0.73719,-0.29075,0.0,-0.00066361,0.0011403,0.0
453,454,-0.032067,-1.0598,0.0,-0.00066361,0.0011403,0.0
454,455,-0.06667100000000001,-1.0631,0.0,-0.00066361,0.0011403,0.0
455,456,-0.068785,-1.0237,0.0,-0.00066361,0.0011403,0.0
456,457,-0.0057845,-1.0496,0.0,-0.00066361,0.0011403,0.0
457,458,0.019691,-1.026,0.0,-0.00066361,0.0011403,0.0
458,459,-0.0044575000000000005,-1.0032,0.0,-0.00066361,0.0011403,0.0
459,460,-0.66504,-0.25463,0.0,-0.00066361,0.0011403,0.0
460,461,-0.68506,-0.28162,0.0,-0.00066361,0.0011403,0.0
461,462,-0.63005,-0.2826,0.0,-0.00066361,0.0011403,0.0
462,463,-0.51437,-0.28374,0.0,-0.00066361,0.0011403,0.0
463,464,-0.5508,-0.25,0.0,-0.00066361,0.0011403,0.0
464,465,-0.5725899999999999,-0.28524,0.0,-0.00066361,0.0011403,0.0
465,466,-0.45836000000000005,-0.27083,0.0,-0.00066361,0.0011403,0.0
466,467,-0.49331,-0.24181,0.0,-0.00066361,0.0011403,0.0
467,468,-0.43718999999999997,-0.22276999999999997,0.0,-0.00066361,0.0011403,0.0
468,469,-0.40429,-0.24606,0.0,-0.00066361,0.0011403,0.0
469,470,-0.32905999999999996,-0.1744,0.0,-0.00066361,0.0011403,0.0
470,471,-0.35123000000000004,-0.21724000000000002,0.0,-0.00066361,0.0011403,0.0
471,472,-0.31597,-0.22783,0.0,-0.00066361,0.0011403,0.0
472,473,-0.29875999999999997,-0.19050999999999998,0.0,-0.00066361,0.0011403,0.0
473,474,-0.22673000000000001,-0.13322,0.0,-0.00066361,0.0011403,0.0
474,475,-0.19857,-0.14866,0.0,-0.00066361,0.0011403,0.0
475,476,-0.24733000000000002,-0.16737,0.0,-0.00066361,0.0011403,0.0
476,477,-0.07998999999999999,-0.14201,0.0,-0.00066361,0.0011403,0.0
477,478,-0.055425,-0.16262000000000001,0.0,-0.00066361,0.0011403,0.0
478,479,-0.10540999999999999,-0.12265999999999999,0.0,-0.00066361,0.0011403,0.0
479,480,-0.13196,-0.10475999999999999,0.0,-0.00066361,0.0011403,0.0
480,481,-0.15199000000000001,-0.13409000000000001,0.0,-0.00066361,0.0011403,0.0
481,482,-0.12758,-0.9084899999999999,0.0,-0.00066361,0.0011403,0.0
482,483,-0.13579000000000002,-0.9604,0.0,-0.00066361,0.0011403,0.0
483,484,-0.097852,-0.9700799999999999,0.0,-0.00066361,0.0011403,0.0
484,485,-0.16524,-0.84152,0.0,-0.00066361,0.0011403,0.0
485,486,-0.1745,-0.90007,0.0,-0.00066361,0.0011403,0.0
486,487,-0.22274000000000002,-0.83176,0.0,-0.00066361,0.0011403,0.0
487,488,-0.21686999999999998,-0.7656,0.0,-0.00066361,0.0011403,0.0
488,489,-0.35517,-0.6844100000000001,0.0,-0.00066361,0.0011403,0.0
489,490,-0.28473000000000004,-0.685,0.0,-0.00066361,0.0011403,0.0
490,491,-0.36174,-0.61854,0.0,-0.00066361,0.0011403,0.0
491,492,-0.5128,-0.52364,0.0,-0.00066361,0.0011403,0.0
492,493,-0.50822,-0.5735100000000001,0.0,-0.00066361,0.0011403,0.0
493,494,-0.43983999999999995,-0.56781,0.0,-0.00066361,0.0011403,0.0
494,495,-0.57617,-0.5286,0.0,-0.00066361,0.0011403,0.0
495,496,-0.58186,-0.48566000000000004,0.0,-0.00066361,0.0011403,0.0
496,497,-0.74426,-0.38599,0.0,-0.0004186,-0.0017715,0.0
497,498,-0.74027,-0.41936,0.0,-0.0004186,-0.0017715,0.0
498,499,-0.69408,-0.41956000000000004,0.0,0.00076256,0.0011225,0.0
499,500,-0.78945,-0.34978000000000004,0.0,-0.0004186,-0.0017715,0.0
500,501,-0.78591,-0.38384,0.0,-0.0004186,-0.0017715,0.0
501,502,-0.8377899999999999,-0.32358000000000003,0.0,-0.0004186,-0.0017715,0.0
502,503,-0.81694,-0.29833000000000004,0.0,0.00076256,0.0011225,0.0
503,504,-0.8272200000000001,-0.34992,0.0,-0.0004186,-0.0017715,0.0
504,505,0.012484,-1.0779,0.0,-0.00066361,0.0011403,0.0
505,506,-0.022831999999999998,-1.094,0.0,-0.00066361,0.0011403,0.0
506,507,-0.8745799999999999,-0.32889,0.0,-1.1939e-05,-0.00019847,0.0
507,508,-0.86518,-0.29229,0.0,-0.0004186,-0.0017715,0.0
508,509,-0.059414,-0.11325,0.0,-0.00066361,0.0011403,0.0
509,510,-0.08493200000000001,-0.094002,0.0,-0.00066361,0.0011403,0.0
510,511,-0.8640100000000001,-0.35523000000000005,0.0,-1.1939e-05,-0.00019847,0.0
511,512,-0.90523,-0.32679,0.0,-1.1939e-05,-0.00019847,0.0
512,513,-0.031879000000000005,-0.18427000000000002,0.0,-0.00066361,0.0011403,0.0
513,514,-0.034849,-0.13387000000000002,0.0,-0.00066361,0.0011403,0.0
514,515,-0.030838,-0.23551,0.0,-0.00066361,0.0011403,0.0
515,516,-0.037647,-0.34355,0.0,-0.00066361,0.0011403,0.0
516,517,-0.032743,-0.28815,0.0,-0.00066361,0.0011403,0.0
517,518,-0.043561,-0.40271999999999997,0.0,-0.00066361,0.0011403,0.0
518,519,-0.074543,-0.37451,0.0,-0.00066361,0.0011403,0.0
519,520,-0.046662,-0.46868999999999994,0.0,-0.00066361,0.0011403,0.0
520,521,-0.046648,-0.545,0.0,-0.00066361,0.0011403,0.0
521,522,-0.094102,-0.50425,0.0,-0.00066361,0.0011403,0.0
522,523,-0.043253,-0.6272399999999999,0.0,-0.00066361,0.0011403,0.0
523,524,-0.03258,-0.71134,0.0,-0.00066361,0.0011403,0.0
524,525,-0.09486699999999999,-0.67502,0.0,-0.00066361,0.0011403,0.0
525,526,-0.013535,-0.79857,0.0,-0.00066361,0.0011403,0.0
526,527,0.0048496,-0.87411,0.0,-0.00066361,0.0011403,0.0
527,528,0.021088,-0.93584,0.0,-0.00066361,0.0011403,0.0
528,529,-0.039104,-0.084259,0.0,-0.00066361,0.0011403,0.0
529,530,0.035442,-0.99635,0.0,-0.00066361,0.0011403,0.0
530,531,0.011293000000000001,-0.97355,0.0,-0.00066361,0.0011403,0.0
531,532,0.03796,-1.0543,0.0,-0.00066361,0.0011403,0.0
532,533,0.028945,-1.1118,0.0,-0.00066361,0.0011403,0.0
533,534,-0.88879,-0.26834,0.0,-0.0004186,-0.0017715,0.0
534,535,-0.9334600000000001,-0.27304,0.0,0.00061399,0.0016702000000000002,0.0
535,536,-0.8443299999999999,-0.26703000000000005,0.0,0.00076256,0.0011225,0.0
536,537,-0.80132,-0.25856,0.0,0.00076256,0.0011225,0.0
537,538,-0.75322,-0.24450999999999998,0.0,-0.00066361,0.0011403,0.0
538,539,-0.69944,-0.23273000000000002,0.0,-0.00066361,0.0011403,0.0
539,540,-0.71946,-0.25971,0.0,-0.00066361,0.0011403,0.0
540,541,-0.6441600000000001,-0.22489,0.0,-0.00066361,0.0011403,0.0
541,542,-0.58738,-0.21761999999999998,0.0,-0.00066361,0.0011403,0.0
542,543,-0.60917,-0.25286,0.0,-0.00066361,0.0011403,0.0
543,544,-0.52973,-0.20808000000000001,0.0,-0.00066361,0.0011403,0.0
544,545,-0.47213999999999995,-0.19375,0.0,-0.00066361,0.0011403,0.0
545,546,-0.4154,-0.1752,0.0,-0.00066361,0.0011403,0.0
546,547,-0.36034,-0.15564,0.0,-0.00066361,0.0011403,0.0
547,548,-0.3825,-0.19848,0.0,-0.00066361,0.0011403,0.0
548,549,-0.30739,-0.13626,0.0,-0.00066361,0.0011403,0.0
549,550,-0.25648000000000004,-0.11822,0.0,-0.00066361,0.0011403,0.0
550,551,-0.27709,-0.15237,0.0,-0.00066361,0.0011403,0.0
551,552,-0.20714000000000002,-0.10216,0.0,-0.00066361,0.0011403,0.0
552,553,-0.15895,-0.088279,0.0,-0.00066361,0.0011403,0.0
553,554,-0.17898,-0.1176,0.0,-0.00066361,0.0011403,0.0
554,555,-0.11148,-0.07610499999999999,0.0,-0.00066361,0.0011403,0.0
555,556,-0.064622,-0.065012,0.0,-0.00066361,0.0011403,0.0
556,557,0.054853,-1.2096,0.0,-0.00066361,0.0011403,0.0
557,558,0.033352,-1.1647,0.0,-0.00066361,0.0011403,0.0
558,559,-0.0063716,-1.1279,0.0,-0.00066361,0.0011403,0.0
559,560,-0.057436,-1.0973,0.0,-0.00066361,0.0011403,0.0
560,561,-0.10017000000000001,-1.0565,0.0,-0.00066361,0.0011403,0.0
561,562,-0.14022,-1.0074,0.0,-0.00066361,0.0011403,0.0
562,563,-0.10228,-1.0170000000000001,0.0,-0.00066361,0.0011403,0.0
563,564,-0.1827,-0.9519799999999999,0.0,-0.00066361,0.0011403,0.0
564,565,-0.23199,-0.89031,0.0,-0.00066361,0.0011403,0.0
565,566,-0.28836,-0.8248200000000001,0.0,-0.00066361,0.0011403,0.0
566,567,-0.35294000000000003,-0.75807,0.0,-0.00066361,0.0011403,0.0
567,568,-0.28249,-0.75866,0.0,-0.00066361,0.0011403,0.0
568,569,-0.42491999999999996,-0.69375,0.0,-0.00066361,0.0011403,0.0
569,570,-0.49987,-0.63358,0.0,-0.00066361,0.0011403,0.0
570,571,-0.43148000000000003,-0.62788,0.0,-0.00066361,0.0011403,0.0
571,572,-0.5715899999999999,-0.57848,0.0,0.00076256,0.0011225,0.0
572,573,-0.63293,-0.5321,0.0,0.00076256,0.0011225,0.0
573,574,-0.68653,-0.49182,0.0,-0.0004186,-0.0017715,0.0
574,575,-0.63862,-0.48915,0.0,0.00076256,0.0011225,0.0
575,576,-0.73638,-0.45358000000000004,0.0,-0.0004186,-0.0017715,0.0
576,577,-0.69019,-0.45377,0.0,0.00076256,0.0011225,0.0
577,578,-0.78192,-0.41721,0.0,-0.0004186,-0.0017715,0.0
578,579,-0.8236899999999999,-0.38397,0.0,-1.1939e-05,-0.00019847,0.0
579,580,-0.9404899999999999,-0.29488000000000003,0.0,-1.1939e-05,-0.00019847,0.0
580,581,-0.31087,-0.35838000000000003,0.0,-0.00066361,0.0011403,0.0
581,582,-0.65003,-0.41428999999999994,0.0,-0.00066361,0.0011403,0.0
582,583,-0.2808,-0.23822,0.0,-0.00066361,0.0011403,0.0
583,584,-0.24699000000000002,-0.24946,0.0,-0.00066361,0.0011403,0.0
584,585,-0.26359,-0.2009,0.0,-0.00066361,0.0011403,0.0
585,586,-0.23415999999999998,-0.30587,0.0,-0.00066361,0.0011403,0.0
586,587,-0.19815,-0.70363,0.0,-0.00066361,0.0011403,0.0
587,588,-0.6422800000000001,-0.4511,0.0,0.00076256,0.0011225,0.0
588,589,-0.37406999999999996,-0.5574899999999999,0.0,-0.00066361,0.0011403,0.0
