,node_number,x_loc,y_loc,z_loc,x_disp,y_disp,z_disp
59,60,0.29519,-0.33187,0.0,-0.00096008,0.0015059000000000001,0.0
60,61,0.40543,-0.46537,0.0,-0.00054098,0.00081302,0.0
61,62,0.34735,-0.45183,0.0,-0.00054098,0.00081302,0.0
62,63,0.19428,-0.24402,0.0,-0.00091072,0.00099885,0.0
63,64,0.2476,-0.25032,0.0,-0.00096008,0.0015059000000000001,0.0
64,65,0.27689,-0.29265,0.0,-0.00096008,0.0015059000000000001,0.0
65,66,0.46226999999999996,-0.39191,0.0,-0.0010489000000000002,0.00084145,0.0
66,67,0.43501000000000006,-0.42894,0.0,-0.00092578,0.00096814,0.0
67,68,0.49196000000000006,-0.35273000000000004,0.0,-0.0010777,0.00047705,0.0
68,69,0.59963,-0.24403000000000002,0.0,0.0001485,-0.00061498,0.0
69,70,0.56105,-0.28083,0.0,0.0001485,-0.00061498,0.0
70,71,0.36933,-0.49315,0.0,-0.00054098,0.00081302,0.0
71,72,0.42001000000000005,-0.36785,0.0,-0.0010295999999999999,0.0013071,0.0
72,73,0.6449199999999999,-0.2311,0.0,0.0001485,-0.00061498,0.0
73,74,0.61432,-0.19162,0.0,0.0001485,-0.00061498,0.0
74,75,0.21294000000000002,-0.29286,0.0,-0.00096008,0.0015059000000000001,0.0
75,76,0.26886,-0.38341,0.0,-0.00075818,0.0012779999999999998,0.0
76,77,0.1823,-0.19847,0.0,-0.00091072,0.00099885,0.0
77,78,0.3064,-0.47323000000000004,0.0,-0.00054098,0.00081302,0.0
78,79,0.52796,-0.18089,0.0,0.0001485,-0.00061498,0.0
79,80,0.35169,-0.1634,0.0,-0.00096008,0.0015059000000000001,0.0
80,81,0.40934,-0.17773,0.0,-0.00069144,0.001118,0.0
81,82,0.29963,-0.14949,0.0,-0.00091072,0.00099885,0.0
82,83,0.48289,-0.27912,0.0,-0.00057463,0.00023125,0.0
83,84,0.20597,-0.13865999999999998,0.0,-0.00091072,0.00099885,0.0
84,85,0.65595,-0.19355999999999998,0.0,0.0001485,-0.00061498,0.0
85,86,0.16375,-0.14445999999999998,0.0,-0.00091072,0.00099885,0.0
86,87,0.31883,-0.5683199999999999,0.0,-0.00054098,0.00081302,0.0
87,88,0.10299000000000001,-0.057664,0.0,-0.0016910999999999999,0.00092498,0.0
88,89,0.14593,-0.07896,0.0,-0.0021619,0.00068773,0.0
89,90,0.20007,-0.085838,0.0,-0.0021619,0.00068773,0.0
90,91,0.25206999999999996,-0.091436,0.0,-0.00091072,0.00099885,0.0
91,92,0.30375,-0.10302,0.0,-0.00091072,0.00099885,0.0
92,93,0.35831999999999997,-0.11603,0.0,-0.00077738,0.00078048,0.0
93,94,0.41613999999999995,-0.12622,0.0,-0.00027299,0.0005009,0.0
94,95,0.47147,-0.13549,0.0,0.00010813,-0.00045792,0.0
95,96,0.2891,-0.58419,0.0,-0.00054098,0.00081302,0.0
96,97,0.27702,-0.53828,0.0,-0.00054098,0.00081302,0.0
97,98,0.26218,-0.49328999999999995,0.0,-0.00054098,0.00081302,0.0
98,99,0.24353000000000002,-0.44876000000000005,0.0,-0.00045562,0.00074044,0.0
99,100,0.22199000000000002,-0.40376,0.0,-0.00042360000000000005,0.00037944,0.0
100,101,0.19969,-0.35772,0.0,-0.00028623,-0.00011497,0.0
101,102,0.17675,-0.30988000000000004,0.0,-0.00028623,-0.00011497,0.0
102,103,0.15642,-0.25956,0.0,-0.00091072,0.00099885,0.0
103,104,0.13809000000000002,-0.21161,0.0,-0.00028623,-0.00011497,0.0
104,105,0.12147999999999999,-0.16254000000000002,0.0,-0.0021619,0.00068773,0.0
105,106,0.10196000000000001,-0.12143,0.0,-0.0021619,0.00068773,0.0
106,107,0.077099,-0.085367,0.0,-0.0014901,0.0010399,0.0
107,108,0.05670700000000001,-0.044973,0.0,-0.0016507000000000002,0.00099276,0.0
108,109,0.52765,-0.13827,0.0,0.0001485,-0.00061498,0.0
109,110,0.5808,-0.14271,0.0,0.0001485,-0.00061498,0.0
110,111,0.63029,-0.14903,0.0,0.0001485,-0.00061498,0.0
111,112,0.68167,-0.15988,0.0,0.0001485,-0.00061498,0.0
112,113,0.7819,-0.16207,0.0,0.00084744,0.00091324,0.0
113,114,0.73434,-0.17702,0.0,-0.0014317,0.00093107,0.0
114,115,0.70431,-0.21783000000000002,0.0,-0.0014317,0.00093107,0.0
115,116,0.67232,-0.25390999999999997,0.0,0.0001485,-0.00061498,0.0
116,117,0.6351399999999999,-0.28526999999999997,0.0,0.0001485,-0.00061498,0.0
117,118,0.60124,-0.31558,0.0,-0.0014317,0.00093107,0.0
118,119,0.56516,-0.35073000000000004,0.0,-0.0014317,0.00093107,0.0
119,120,0.53158,-0.38694,0.0,-0.0008386000000000001,0.00012258,0.0
120,121,0.49935,-0.4236,0.0,-0.00089187,0.00057257,0.0
121,122,0.46738,-0.45988,0.0,-0.00085628,0.00080951,0.0
122,123,0.43386,-0.49461000000000005,0.0,-0.00058158,0.00080535,0.0
123,124,0.39926,-0.52828,0.0,-0.00054098,0.00081302,0.0
124,125,0.3687,-0.55978,0.0,-0.00054098,0.00081302,0.0
125,126,0.3402,-0.59525,0.0,-0.00054098,0.00081302,0.0
126,127,0.30612,-0.62853,0.0,-0.00054098,0.00081302,0.0
127,128,0.34115,-0.32053000000000004,0.0,-0.00096008,0.0015059000000000001,0.0
128,129,0.29147,-0.23790999999999998,0.0,-0.00096008,0.0015059000000000001,0.0
129,130,0.39699,-0.30391,0.0,-0.00096008,0.0015059000000000001,0.0
130,131,0.32218,-0.2836,0.0,-0.00096008,0.0015059000000000001,0.0
131,132,0.36125,-0.26733,0.0,-0.00096008,0.0015059000000000001,0.0
132,133,0.39452,-0.40873000000000004,0.0,-0.00095293,0.0012125,0.0
133,134,0.52458,-0.31499,0.0,-0.0006642,3.509e-05,0.0
134,135,0.25104,-0.13696,0.0,-0.00091072,0.00099885,0.0
135,136,0.29627,-0.42053,0.0,-0.00058707,0.0010989,0.0
136,137,0.32805,-0.52245,0.0,-0.00054098,0.00081302,0.0
137,138,0.3941,-0.2268,0.0,-0.00096008,0.0015059000000000001,0.0
138,139,0.57607,-0.18175,0.0,0.0001485,-0.00061498,0.0
139,140,0.24213,-0.33164,0.0,-0.00096008,0.0015059000000000001,0.0
140,141,0.47126999999999997,-0.19812000000000002,0.0,0.0001485,-0.00061498,0.0
141,142,0.44816000000000006,-0.32387,0.0,-0.0010272,0.0010571,0.0
142,143,0.28242,-0.6786300000000001,0.0,-0.00046497,0.0006349,0.0
143,144,0.30915,-0.6845100000000001,0.0,-0.00046722,0.00078289,0.0
144,145,0.0095901,-0.023044,0.0,-0.0016684,0.00070608,0.0
145,146,0.025304,-0.0043293,0.0,-0.0017829999999999999,0.00080122,0.0
146,147,0.26314,-0.63231,0.0,-0.00054098,0.00081302,0.0
147,148,0.28945,-0.642,0.0,-0.00054098,0.00081302,0.0
148,149,0.24386999999999998,-0.58599,0.0,-0.00054098,0.00081302,0.0
149,150,0.2713,-0.59667,0.0,-0.00054098,0.00081302,0.0
150,151,0.22459,-0.53967,0.0,-0.00054098,0.00081302,0.0
151,152,0.25561999999999996,-0.55055,0.0,-0.00054098,0.00081302,0.0
152,153,0.20531,-0.49335,0.0,-0.00051866,0.00069575,0.0
153,154,0.23856999999999998,-0.5049,0.0,-0.00054098,0.00081302,0.0
154,155,0.18604,-0.44703000000000004,0.0,-0.00048169,0.00041988,0.0
155,156,0.2196,-0.45947,0.0,-0.00046741,0.00063775,0.0
156,157,0.16655999999999999,-0.40023000000000003,0.0,-0.00048341,0.00012446,0.0
157,158,0.19919,-0.41381,0.0,-0.00045841,0.00030731,0.0
158,159,0.14598,-0.35078000000000004,0.0,-0.00035319,-3.297e-05,0.0
159,160,0.17820999999999998,-0.36716,0.0,-0.00040737,2.9634e-05,0.0
160,161,0.1254,-0.30133000000000004,0.0,-0.00028623,-0.00011497,0.0
161,162,0.15599000000000002,-0.31742,0.0,-0.00028623,-0.00011497,0.0
162,163,0.10593,-0.25453000000000003,0.0,-0.00028623,-0.00011497,0.0
163,164,0.13599,-0.26863000000000004,0.0,-0.00028623,-0.00011497,0.0
164,165,0.08665,-0.20820999999999998,0.0,-0.0021619,0.00068773,0.0
165,166,0.11719,-0.22149000000000002,0.0,-0.00028623,-0.00011497,0.0
166,167,0.067373,-0.16189,0.0,-0.0021619,0.00068773,0.0
167,168,0.099246,-0.17379,0.0,-0.0021619,0.00068773,0.0
168,169,0.048096,-0.11557,0.0,-0.00024294,0.00065619,0.0
169,170,0.079846,-0.13008,0.0,-0.0021619,0.00068773,0.0
170,171,0.028819,-0.069248,0.0,-0.0013800999999999998,0.00061396,0.0
171,172,0.057777999999999996,-0.088888,0.0,-0.0010018,0.0011497999999999999,0.0
172,173,0.037944,-0.045531,0.0,-0.0015706,0.00079869,0.0
173,174,0.8265899999999999,-0.16161,0.0,0.00084744,0.00091324,0.0
174,175,0.8183600000000001,-0.14002,0.0,0.00084744,0.00091324,0.0
175,176,0.79242,-0.19614,0.0,0.00084744,0.00091324,0.0
176,177,0.7957,-0.17047,0.0,0.00084744,0.00091324,0.0
177,178,0.75825,-0.23068000000000002,0.0,0.0004856,-0.00023985,0.0
178,179,0.75484,-0.19521,0.0,0.0004856,-0.00023985,0.0
179,180,0.7240800000000001,-0.26521,0.0,0.0004856,-0.00023985,0.0
180,181,0.7227399999999999,-0.23289,0.0,0.0004856,-0.00023985,0.0
181,182,0.68991,-0.29974,0.0,-0.0014317,0.00093107,0.0
182,183,0.68966,-0.26819,0.0,-0.0014317,0.00093107,0.0
183,184,0.65573,-0.33426999999999996,0.0,-0.0014317,0.00093107,0.0
184,185,0.65398,-0.30114,0.0,-0.0014317,0.00093107,0.0
185,186,0.62139,-0.36898000000000003,0.0,-0.0014317,0.00093107,0.0
186,187,0.61995,-0.33355999999999997,0.0,-0.0014317,0.00093107,0.0
187,188,0.58592,-0.40481999999999996,0.0,-0.0014317,0.00093107,0.0
188,189,0.5846399999999999,-0.36858,0.0,-0.0014317,0.00093107,0.0
189,190,0.5495,-0.44163,0.0,-0.00093769,0.00027325,0.0
190,191,0.54965,-0.40508,0.0,-0.00093769,0.00027325,0.0
191,192,0.5141899999999999,-0.47731,0.0,-0.00088986,0.00062498,0.0
192,193,0.51531,-0.44182,0.0,-0.00097372,0.00057531,0.0
193,194,0.48002,-0.51185,0.0,-0.00067603,0.00077503,0.0
194,195,0.48223999999999995,-0.47723000000000004,0.0,-0.00082078,0.000746,0.0
195,196,0.44585,-0.54638,0.0,-0.00055613,0.00078765,0.0
196,197,0.4484,-0.51186,0.0,-0.00061486,0.00078048,0.0
197,198,0.41167,-0.58091,0.0,-0.00054098,0.00081302,0.0
198,199,0.41401000000000004,-0.54596,0.0,-0.00054098,0.00081302,0.0
199,200,0.3775,-0.61544,0.0,-0.00054098,0.00081302,0.0
200,201,0.38164000000000003,-0.57898,0.0,-0.00054098,0.00081302,0.0
201,202,0.34333,-0.64998,0.0,-0.00054098,0.00081302,0.0
202,203,0.35031,-0.61398,0.0,-0.00054098,0.00081302,0.0
203,204,0.31618,-0.64788,0.0,-0.00054098,0.00081302,0.0
204,205,0.07591200000000001,-0.012988,0.0,-0.0016756,0.0010140000000000001,0.0
205,206,0.053657,-0.026816000000000003,0.0,-0.0016749000000000002,0.00093644,0.0
206,207,0.12652,-0.021646000000000002,0.0,-0.001598,0.00086351,0.0
207,208,0.1021,-0.037491000000000003,0.0,-0.0016445000000000001,0.00098,0.0
208,209,0.17712999999999998,-0.030305000000000002,0.0,-0.0016459,0.00060355,0.0
209,210,0.14887999999999998,-0.052467999999999994,0.0,-0.0018081,0.00074105,0.0
210,211,0.22774,-0.038964,0.0,-0.0017442,0.00070127,0.0
211,212,0.20125,-0.060236000000000005,0.0,-0.0017283,0.00050036,0.0
212,213,0.27834000000000003,-0.047622000000000005,0.0,-0.0010408,0.00097467,0.0
213,214,0.25255,-0.067364,0.0,-0.0011741,0.0010715,0.0
214,215,0.3309,-0.056615,0.0,-0.00067503,0.0008771000000000001,0.0
215,216,0.3037,-0.077485,0.0,-0.00085991,0.0010018,0.0
216,217,0.38999,-0.066725,0.0,-0.00024347,0.00055858,0.0
217,218,0.35824,-0.088655,0.0,-0.00059508,0.00077571,0.0
218,219,0.45366000000000006,-0.07761699999999999,0.0,0.00020693,-0.00014406,0.0
219,220,0.41898,-0.099194,0.0,-0.00013224,0.00037654,0.0
220,221,0.51275,-0.087728,0.0,0.0001485,-0.00061498,0.0
221,222,0.47848,-0.10928,0.0,8.984100000000001e-05,-0.00044046,0.0
222,223,0.5653100000000001,-0.096721,0.0,0.0001485,-0.00061498,0.0
223,224,0.53383,-0.11533,0.0,0.0001485,-0.00061498,0.0
224,225,0.61592,-0.10538,0.0,0.0001485,-0.00061498,0.0
225,226,0.5857100000000001,-0.12188,0.0,0.0001485,-0.00061498,0.0
226,227,0.6665300000000001,-0.11404,0.0,0.0001485,-0.00061498,0.0
227,228,0.63576,-0.12937,0.0,0.0001485,-0.00061498,0.0
228,229,0.71714,-0.1227,0.0,-0.0014317,0.00093107,0.0
229,230,0.68675,-0.13912,0.0,0.0001485,-0.00061498,0.0
230,231,0.76775,-0.13136,0.0,0.0004856,-0.00023985,0.0
231,232,0.73839,-0.15202000000000002,0.0,-0.0014317,0.00093107,0.0
232,233,0.7874800000000001,-0.14887999999999998,0.0,0.00084744,0.00091324,0.0
233,234,0.35153,-0.36567,0.0,-0.00096008,0.0015059000000000001,0.0
234,235,0.36159,-0.38700999999999997,0.0,-0.00096008,0.0015059000000000001,0.0
235,236,0.39618000000000003,-0.36596999999999996,0.0,-0.00096008,0.0015059000000000001,0.0
236,237,0.38466999999999996,-0.33399999999999996,0.0,-0.00096008,0.0015059000000000001,0.0
237,238,0.33653,-0.21906,0.0,-0.00096008,0.0015059000000000001,0.0
238,239,0.312,-0.2365,0.0,-0.00096008,0.0015059000000000001,0.0
239,240,0.34689000000000003,-0.25121,0.0,-0.00096008,0.0015059000000000001,0.0
240,241,0.39441,-0.45395,0.0,-0.00054098,0.00081302,0.0
241,242,0.36537,-0.44718,0.0,-0.00054098,0.00081302,0.0
242,243,0.38896,-0.42562,0.0,-0.00086292,0.0010745999999999998,0.0
243,244,0.30944,-0.19602,0.0,-0.00096008,0.0015059000000000001,0.0
244,245,0.34611,-0.18320999999999998,0.0,-0.00096008,0.0015059000000000001,0.0
245,246,0.36730999999999997,-0.21491999999999997,0.0,-0.00096008,0.0015059000000000001,0.0
246,247,0.4605,-0.26516,0.0,-0.00075104,0.00079328,0.0
247,248,0.41755,-0.27756,0.0,-0.00096008,0.0015059000000000001,0.0
248,249,0.41611000000000004,-0.239,0.0,-0.00096008,0.0015059000000000001,0.0
249,250,0.45469,-0.22466,0.0,-0.00039931,0.00044289,0.0
250,251,0.31321,-0.36435,0.0,-0.00096008,0.0015059000000000001,0.0
251,252,0.29544000000000004,-0.34665,0.0,-0.00096008,0.0015059000000000001,0.0
252,253,0.28226999999999997,-0.37242,0.0,-0.00096008,0.0015059000000000001,0.0
253,254,0.33594,-0.34389000000000003,0.0,-0.00096008,0.0015059000000000001,0.0
254,255,0.3135,-0.39389,0.0,-0.00096008,0.0015059000000000001,0.0
255,256,0.53741,-0.2313,0.0,0.0001485,-0.00061498,0.0
256,257,0.5402899999999999,-0.26226,0.0,0.0001485,-0.00061498,0.0
257,258,0.50121,-0.26141,0.0,0.0001485,-0.00061498,0.0
258,259,0.4954,-0.22091,0.0,0.0001485,-0.00061498,0.0
259,260,0.25323,-0.19109,0.0,-0.00096008,0.0015059000000000001,0.0
260,261,0.23786,-0.22174000000000002,0.0,-0.00096008,0.0015059000000000001,0.0
261,262,0.20521,-0.19582,0.0,-0.00091072,0.00099885,0.0
262,263,0.21704,-0.16591,0.0,-0.00091072,0.00099885,0.0
263,264,0.5774600000000001,-0.23146,0.0,0.0001485,-0.00061498,0.0
264,265,0.5416300000000001,-0.19989,0.0,0.0001485,-0.00061498,0.0
265,266,0.5656899999999999,-0.20033,0.0,0.0001485,-0.00061498,0.0
266,267,0.28899,-0.16925,0.0,-0.00096008,0.0015059000000000001,0.0
267,268,0.28491,-0.21345999999999998,0.0,-0.00096008,0.0015059000000000001,0.0
268,269,0.2647,-0.16299,0.0,-0.00091072,0.00099885,0.0
269,270,0.34909,-0.43088000000000004,0.0,-0.0006758999999999999,0.0010806,0.0
270,271,0.37268,-0.40933,0.0,-0.00093245,0.0012295,0.0
271,272,0.32355,-0.41523000000000004,0.0,-0.00075896,0.0012251,0.0
272,273,0.28604,-0.31226,0.0,-0.00096008,0.0015059000000000001,0.0
273,274,0.31817,-0.3262,0.0,-0.00096008,0.0015059000000000001,0.0
274,275,0.26866,-0.33175,0.0,-0.00096008,0.0015059000000000001,0.0
275,276,0.42022,-0.44716000000000006,0.0,-0.00077138,0.0009544,0.0
276,277,0.38738,-0.47926,0.0,-0.00054098,0.00081302,0.0
277,278,0.41965,-0.47998999999999997,0.0,-0.00054098,0.00081302,0.0
278,279,0.35834,-0.47248999999999997,0.0,-0.00054098,0.00081302,0.0
279,280,0.32687,-0.46253,0.0,-0.00054098,0.00081302,0.0
280,281,0.22094,-0.24716999999999997,0.0,-0.00096008,0.0015059000000000001,0.0
281,282,0.20360999999999999,-0.26844,0.0,-0.00091072,0.00099885,0.0
282,283,0.18829,-0.22124000000000002,0.0,-0.00091072,0.00099885,0.0
283,284,0.17535,-0.25179,0.0,-0.00091072,0.00099885,0.0
284,285,0.26224000000000003,-0.27148,0.0,-0.00096008,0.0015059000000000001,0.0
285,286,0.23026999999999997,-0.27159,0.0,-0.00096008,0.0015059000000000001,0.0
286,287,0.26953,-0.24411,0.0,-0.00096008,0.0015059000000000001,0.0
287,288,0.29953,-0.28813,0.0,-0.00096008,0.0015059000000000001,0.0
288,289,0.25951,-0.31214000000000003,0.0,-0.00096008,0.0015059000000000001,0.0
289,290,0.44864,-0.41042,0.0,-0.00099653,0.00093817,0.0
290,291,0.47711000000000003,-0.37232,0.0,-0.0010402999999999999,0.00066795,0.0
291,292,0.44114,-0.37988,0.0,-0.0010695,0.0010402,0.0
292,293,0.48081,-0.40775,0.0,-0.00098355,0.00067719,0.0
293,294,0.45119,-0.44441,0.0,-0.00087581,0.00088559,0.0
294,295,0.41476,-0.41883000000000004,0.0,-0.00095141,0.0010844000000000001,0.0
295,296,0.51177,-0.36983,0.0,-0.00092323,0.00032181,0.0
296,297,0.50827,-0.33386,0.0,-0.0010251,0.00026664,0.0
297,298,0.47006000000000003,-0.3383,0.0,-0.0010438,0.00074952,0.0
298,299,0.58034,-0.26243,0.0,0.0001485,-0.00061498,0.0
299,300,0.62227,-0.23756,0.0,0.0001485,-0.00061498,0.0
300,301,0.60697,-0.21783000000000002,0.0,0.0001485,-0.00061498,0.0
301,302,0.61738,-0.26465,0.0,0.0001485,-0.00061498,0.0
302,303,0.58115,-0.2982,0.0,0.0001485,-0.00061498,0.0
303,304,0.54282,-0.29791,0.0,-0.0005618999999999999,6.3948e-05,0.0
304,305,0.38429,-0.51071,0.0,-0.00054098,0.00081302,0.0
305,306,0.34869,-0.5078,0.0,-0.00054098,0.00081302,0.0
306,307,0.40726,-0.38829,0.0,-0.0010163,0.0012639,0.0
307,308,0.43409,-0.34586,0.0,-0.0010265,0.0011818,0.0
308,309,0.6504300000000001,-0.21233000000000002,0.0,0.0001485,-0.00061498,0.0
309,310,0.65862,-0.24251,0.0,0.0001485,-0.00061498,0.0
310,311,0.63513,-0.19259,0.0,0.0001485,-0.00061498,0.0
311,312,0.6223,-0.17033,0.0,0.0001485,-0.00061498,0.0
312,313,0.5952,-0.18669000000000002,0.0,0.0001485,-0.00061498,0.0
313,314,0.19485,-0.30136999999999997,0.0,-0.00091072,0.00099885,0.0
314,315,0.22753,-0.31225,0.0,-0.00096008,0.0015059000000000001,0.0
315,316,0.24541999999999997,-0.39358000000000004,0.0,-0.00047586,0.00084652,0.0
316,317,0.28257,-0.40197,0.0,-0.00068115,0.0011639,0.0
317,318,0.25549,-0.35752,0.0,-0.00096008,0.0015059000000000001,0.0
318,319,0.17303,-0.17146,0.0,-0.00091072,0.00099885,0.0
319,320,0.1602,-0.20504,0.0,-0.00091072,0.00099885,0.0
320,321,0.28429,-0.48326,0.0,-0.00054098,0.00081302,0.0
321,322,0.30134,-0.44688,0.0,-0.00054098,0.00081302,0.0
322,323,0.31723,-0.49783999999999995,0.0,-0.00054098,0.00081302,0.0
323,324,0.5278,-0.15958,0.0,0.0001485,-0.00061498,0.0
324,325,0.55201,-0.18132,0.0,0.0001485,-0.00061498,0.0
325,326,0.49961000000000005,-0.18950999999999998,0.0,0.0001485,-0.00061498,0.0
326,327,0.38051,-0.17056,0.0,-0.00096008,0.0015059000000000001,0.0
327,328,0.32566,-0.15645,0.0,-0.00091072,0.00099885,0.0
328,329,0.355,-0.13971,0.0,-0.00091072,0.00099885,0.0
329,330,0.41273999999999994,-0.15197,0.0,-0.00035065,0.00076577,0.0
330,331,0.40171999999999997,-0.20227,0.0,-0.00096008,0.0015059000000000001,0.0
331,332,0.4403,-0.18792999999999999,0.0,-0.00028374,0.00042618,0.0
332,333,0.30169,-0.12625999999999998,0.0,-0.00091072,0.00099885,0.0
333,334,0.27534000000000003,-0.14323,0.0,-0.00091072,0.00099885,0.0
334,335,0.50374,-0.29706,0.0,-0.00064177,-1.2734e-05,0.0
335,336,0.46553,-0.30149000000000004,0.0,-0.00088688,0.00078379,0.0
336,337,0.18486,-0.14156,0.0,-0.00091072,0.00099885,0.0
337,338,0.20302,-0.11225,0.0,-0.00091072,0.00099885,0.0
338,339,0.22851,-0.13781,0.0,-0.00091072,0.00099885,0.0
339,340,0.66881,-0.17672000000000002,0.0,0.0001485,-0.00061498,0.0
340,341,0.68013,-0.2057,0.0,0.0001485,-0.00061498,0.0
341,342,0.15484,-0.11170999999999999,0.0,-0.0021619,0.00068773,0.0
342,343,0.14262,-0.1535,0.0,-0.0021619,0.00068773,0.0
343,344,0.30396,-0.57626,0.0,-0.00054098,0.00081302,0.0
344,345,0.32950999999999997,-0.5817899999999999,0.0,-0.00054098,0.00081302,0.0
345,346,0.32344,-0.5453899999999999,0.0,-0.00054098,0.00081302,0.0
346,347,0.12445999999999999,-0.068312,0.0,-0.0018477,0.00080822,0.0
347,348,0.090046,-0.071516,0.0,-0.0015676,0.00097569,0.0
348,349,0.07985,-0.051319000000000004,0.0,-0.0015784,0.0010655999999999999,0.0
349,350,0.17300000000000001,-0.082399,0.0,-0.0021619,0.00068773,0.0
350,351,0.12395,-0.10019,0.0,-0.0021619,0.00068773,0.0
351,352,0.22607,-0.088637,0.0,-0.00091072,0.00099885,0.0
352,353,0.27791,-0.097227,0.0,-0.00091072,0.00099885,0.0
353,354,0.25156,-0.1142,0.0,-0.00091072,0.00099885,0.0
354,355,0.33104,-0.10953,0.0,-0.00091072,0.00099885,0.0
355,356,0.38723,-0.12112,0.0,-0.00048167,0.0008574,0.0
356,357,0.4438,-0.13085,0.0,-3.7889e-05,4.4733e-05,0.0
357,358,0.49956000000000006,-0.13688,0.0,0.0001485,-0.00061498,0.0
358,359,0.47136999999999996,-0.16680999999999999,0.0,0.0001485,-0.00061498,0.0
