,node_number,named_selection,x_loc,y_loc,z_loc,x_disp,y_disp,z_disp,x_force,y_force,z_force
260,261,-1,-0.39454,0.45231000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,262,8,-0.41163999999999995,0.48771000000000003,0.0,0.000726604300075061,-0.000211125375407359,0.0,0.0,0.0,0.0
262,263,-1,-0.36014,0.4722,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,264,8,-0.39066,0.66264,0.0,0.000726604300075061,-0.000211125375407359,0.0,0.0,0.0,0.0
264,265,8,-0.3994,0.63359,0.0,0.000726604300075061,-0.000211125375407359,0.0,0.0,0.0,0.0
265,266,8,-0.35341999999999996,0.63912,0.0,0.000726604300075061,-0.000211125375407359,0.0,0.0,0.0,0.0
266,267,6,-0.6419199999999999,0.74537,0.0,0.00168693354220181,-0.00109355150788776,0.0,0.0,0.0,0.0
267,268,6,-0.6706,0.76576,0.0,0.00168693354220181,-0.00109355150788776,0.0,0.0,0.0,0.0
268,269,6,-0.67911,0.73061,0.0,0.00168693354220181,-0.00109355150788776,0.0,0.0,0.0,0.0
269,270,-1,-0.59615,0.7429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,271,6,-0.6228,0.76862,0.0,0.00168693354220181,-0.00109355150788776,0.0,0.0,0.0,0.0
271,272,-1,-0.57744,0.7197899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,273,-1,-0.5723699999999999,0.75767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,274,-1,-0.54699,0.72615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,275,-1,-0.5878,0.6828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,276,-1,-0.55769,0.6882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,277,-1,-0.60458,0.6475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,278,-1,-0.57162,0.6485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,279,8,-0.40181,0.57492,0.0,0.000726604300075061,-0.000211125375407359,0.0,0.0,0.0,0.0
279,280,8,-0.43243000000000004,0.58913,0.0,0.000726604300075061,-0.000211125375407359,0.0,0.0,0.0,0.0
280,281,8,-0.40524,0.60487,0.0,0.000726604300075061,-0.000211125375407359,0.0,0.0,0.0,0.0
281,282,-1,-0.63747,0.65195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,283,-1,-0.6292399999999999,0.61651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,284,-1,-0.59492,0.6148100000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,285,6,-0.67179,0.65641,0.0,0.00168693354220181,-0.00109355150788776,0.0,0.0,0.0,0.0
285,286,6,-0.6766,0.6956100000000001,0.0,0.00168693354220181,-0.00109355150788776,0.0,0.0,0.0,0.0
286,287,6,-0.74751,0.74946,0.0,0.00168693354220181,-0.00109355150788776,0.0,0.0,0.0,0.0
287,288,6,-0.7563300000000001,0.7881100000000001,0.0,0.00168693354220181,-0.00109355150788776,0.0,0.0,0.0,0.0
288,289,6,-0.70473,0.78301,0.0,0.00168693354220181,-0.00109355150788776,0.0,0.0,0.0,0.0
289,290,6,-0.71325,0.7478600000000001,0.0,0.00168693354220181,-0.00109355150788776,0.0,0.0,0.0,0.0
290,291,-1,-0.41236999999999996,0.71543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,292,8,-0.37663,0.68894,0.0,0.000726604300075061,-0.000211125375407359,0.0,0.0,0.0,0.0
292,293,8,-0.43248000000000003,0.68742,0.0,0.000726604300075061,-0.000211125375407359,0.0,0.0,0.0,0.0
293,294,-1,-0.21441,0.24509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,295,-1,-0.18800999999999998,0.21018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,296,-1,-0.1795,0.23913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,297,4,-0.86626,0.79113,0.0,-0.00103467653503887,-0.000803040596242854,0.0,0.0,0.0,0.0
297,298,4,-0.90486,0.8215600000000001,0.0,-0.00103467653503887,-0.000803040596242854,0.0,0.0,0.0,0.0
298,299,4,-0.8785299999999999,0.81986,0.0,-0.00103467653503887,-0.000803040596242854,0.0,0.0,0.0,0.0
299,300,5,-0.82505,0.76666,0.0,-0.00139359275766885,0.0013665073221569301,0.0,0.0,0.0,0.0
300,301,5,-0.8369,0.80033,0.0,-0.00139359275766885,0.0013665073221569301,0.0,0.0,0.0,0.0
301,302,6,-0.78394,0.7383,0.0,0.00168693354220181,-0.00109355150788776,0.0,0.0,0.0,0.0
302,303,5,-0.79276,0.77695,0.0,-0.00139359275766885,0.0013665073221569301,0.0,0.0,0.0,0.0
303,304,6,-0.74475,0.70338,0.0,0.00168693354220181,-0.00109355150788776,0.0,0.0,0.0,0.0
304,305,6,-0.70568,0.66259,0.0,0.00168693354220181,-0.00109355150788776,0.0,0.0,0.0,0.0
305,306,6,-0.71049,0.7017800000000001,0.0,0.00168693354220181,-0.00109355150788776,0.0,0.0,0.0,0.0
306,307,-1,-0.66356,0.62097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,308,-1,-0.61942,0.58222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,309,-1,-0.5749,0.54555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,310,-1,-0.58509,0.58052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,311,8,-0.52995,0.50962,0.0,0.000726604300075061,-0.000211125375407359,0.0,0.0,0.0,0.0
311,312,8,-0.5411100000000001,0.5456300000000001,0.0,0.000726604300075061,-0.000211125375407359,0.0,0.0,0.0,0.0
312,313,-1,-0.48144,0.47513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,314,8,-0.49604,0.51081,0.0,0.000726604300075061,-0.000211125375407359,0.0,0.0,0.0,0.0
314,315,-1,-0.42946000000000006,0.44366000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,316,8,-0.44656999999999997,0.47906000000000004,0.0,0.000726604300075061,-0.000211125375407359,0.0,0.0,0.0,0.0
316,317,9,-0.3709,0.41552,0.0,-0.00123335046683666,-0.000305424749352873,0.0,0.0,0.0,0.0
317,318,9,-0.32061,0.37551999999999996,0.0,-0.00123335046683666,-0.000305424749352873,0.0,0.0,0.0,0.0
318,319,9,-0.30195,0.41791999999999996,0.0,-0.00123335046683666,-0.000305424749352873,0.0,0.0,0.0,0.0
319,320,9,-0.33651,0.43541,0.0,-0.00123335046683666,-0.000305424749352873,0.0,0.0,0.0,0.0
320,321,9,-0.28384000000000004,0.32704,0.0,-0.00123335046683666,-0.000305424749352873,0.0,0.0,0.0,0.0
321,322,9,-0.27262,0.36779,0.0,-0.00123335046683666,-0.000305424749352873,0.0,0.0,0.0,0.0
322,323,-1,-0.24704,0.2842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,324,-1,-0.23947,0.3231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,325,-1,-0.20776,0.2794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,326,-1,-0.15991,0.19644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,327,8,-0.43586,0.61908,0.0,0.000726604300075061,-0.000211125375407359,0.0,0.0,0.0,0.0
327,328,8,-0.44122,0.65838,0.0,0.000726604300075061,-0.000211125375407359,0.0,0.0,0.0,0.0
328,329,8,-0.529,0.6181399999999999,0.0,0.000726604300075061,-0.000211125375407359,0.0,0.0,0.0,0.0
329,330,8,-0.5415,0.6539,0.0,0.000726604300075061,-0.000211125375407359,0.0,0.0,0.0,0.0
330,331,8,-0.56196,0.61582,0.0,0.000726604300075061,-0.000211125375407359,0.0,0.0,0.0,0.0
331,332,4,-0.8966700000000001,0.83857,0.0,-0.00103467653503887,-0.000803040596242854,0.0,0.0,0.0,0.0
332,333,4,-0.8491700000000001,0.82906,0.0,-0.00103467653503887,-0.000803040596242854,0.0,0.0,0.0,0.0
333,334,5,-0.80461,0.81062,0.0,-0.00139359275766885,0.0013665073221569301,0.0,0.0,0.0,0.0
334,335,6,-0.6514800000000001,0.78901,0.0,0.00168693354220181,-0.00109355150788776,0.0,0.0,0.0,0.0
335,336,7,-0.59901,0.78338,0.0,-0.00140061214416674,0.000258032193053056,0.0,0.0,0.0,0.0
336,337,-1,-0.54696,0.77057,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,338,-1,-0.49593000000000004,0.75584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,339,-1,-0.52158,0.73906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,340,-1,-0.44625,0.7458100000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,341,-1,-0.46635,0.7178,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,342,-1,-0.3955,0.7411800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,343,-1,-0.35975999999999997,0.7146899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,344,-1,-0.33939,0.6654100000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,345,-1,-0.31813,0.6163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,346,-1,-0.29869,0.56491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,347,-1,-0.2842,0.51152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,348,-1,-0.27192,0.45908000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,349,-1,-0.30648000000000003,0.47657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,350,-1,-0.25395,0.41018000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,351,-1,-0.22825,0.36385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,352,-1,-0.20018,0.31829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,353,-1,-0.17285,0.27344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,354,-1,-0.15139,0.22539,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,355,8,-0.45869,0.58849,0.0,0.000726604300075061,-0.000211125375407359,0.0,0.0,0.0,0.0
355,356,8,-0.48677,0.58557,0.0,0.000726604300075061,-0.000211125375407359,0.0,0.0,0.0,0.0
356,357,8,-0.47562,0.54945,0.0,0.000726604300075061,-0.000211125375407359,0.0,0.0,0.0,0.0
357,358,-1,-0.52723,0.6945600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,359,8,-0.49200000000000005,0.70102,0.0,0.000726604300075061,-0.000211125375407359,0.0,0.0,0.0,0.0
359,360,8,-0.46993999999999997,0.6258100000000001,0.0,0.000726604300075061,-0.000211125375407359,0.0,0.0,0.0,0.0
360,361,8,-0.49801999999999996,0.6229,0.0,0.000726604300075061,-0.000211125375407359,0.0,0.0,0.0,0.0
361,362,8,-0.5183399999999999,0.58294,0.0,0.000726604300075061,-0.000211125375407359,0.0,0.0,0.0,0.0
362,363,8,-0.51053,0.65865,0.0,0.000726604300075061,-0.000211125375407359,0.0,0.0,0.0,0.0
363,364,8,-0.4753,0.6651100000000001,0.0,0.000726604300075061,-0.000211125375407359,0.0,0.0,0.0,0.0
364,365,8,-0.46116,0.51474,0.0,0.000726604300075061,-0.000211125375407359,0.0,0.0,0.0,0.0
365,366,8,-0.5513,0.5806100000000001,0.0,0.000726604300075061,-0.000211125375407359,0.0,0.0,0.0,0.0
366,367,8,-0.5071899999999999,0.54681,0.0,0.000726604300075061,-0.000211125375407359,0.0,0.0,0.0,0.0
